commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
DRI,Region30Ningxia_gasdriccs_transforms_dri_Region30Ningxia,Region30Ningxia_gasdriccs,Region30Ningxia_gasdriccs_dri_edge,DRIMaking,UnidirectionalEdge{DRI},4.6113684936257316e-7,4.6113684936257316e-7,4.76827802915781e-7,4.76827802915781e-7
DRI,Region31Xinjiang_gasdriccs_transforms_dri_Region31Xinjiang,Region31Xinjiang_gasdriccs,Region31Xinjiang_gasdriccs_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.0560009832622687e-6,1.0560009832622687e-6,8.994341591568153e-7,8.994341591568153e-7
DRI,Region1Beijing_h2dri_transforms_dri_Region1Beijing,Region1Beijing_h2dri,Region1Beijing_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},4.56655264886117e-5,4.56655264886117e-5,0.00011288607201112259,0.00011288607201112257
DRI,Region2Tianjin_h2dri_transforms_dri_Region2Tianjin,Region2Tianjin_h2dri,Region2Tianjin_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},2.363941584868637e-5,2.363941584868637e-5,3.176387034551028e-5,3.176387034551028e-5
DRI,Region3Hebei_h2dri_transforms_dri_Region3Hebei,Region3Hebei_h2dri,Region3Hebei_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},8.665131318503157e-5,8.665131318503157e-5,0.00016723439175399368,0.00016723439175399366
DRI,Region4Shanxi_h2dri_transforms_dri_Region4Shanxi,Region4Shanxi_h2dri,Region4Shanxi_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.4116077306998443e-5,1.4116077306998443e-5,1.3745985918192486e-6,1.3745985918192496e-6
DRI,Region5Innermongolia_h2dri_transforms_dri_Region5Innermongolia,Region5Innermongolia_h2dri,Region5Innermongolia_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},0.0001531968804274896,0.0001531968804274896,2.6356712188447298e-5,2.6356712188447298e-5
DRI,Region6Liaoning_h2dri_transforms_dri_Region6Liaoning,Region6Liaoning_h2dri,Region6Liaoning_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},9.644543862877262e-5,9.644543862877263e-5,0.0002130894509833697,0.0002130894509833697
DRI,Region7Jilin_h2dri_transforms_dri_Region7Jilin,Region7Jilin_h2dri,Region7Jilin_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.9602031947203803e-5,1.9602031947203803e-5,3.703365507078736e-5,3.703365507078736e-5
DRI,Region8Heilongjiang_h2dri_transforms_dri_Region8Heilongjiang,Region8Heilongjiang_h2dri,Region8Heilongjiang_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},2.8504965264699804e-6,2.8504965264699804e-6,6.803615288180473e-6,6.803615288180472e-6
DRI,Region9Shanghai_h2dri_transforms_dri_Region9Shanghai,Region9Shanghai_h2dri,Region9Shanghai_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},0.0005503690304597072,0.0005503690304597072,0.00047868578299174464,0.00047868578299174464
DRI,Region10Jiangsu_h2dri_transforms_dri_Region10Jiangsu,Region10Jiangsu_h2dri,Region10Jiangsu_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},5.071236324612944e-5,5.071236324612944e-5,8.915219585126706e-5,8.915219585126706e-5
DRI,Region11Zhejiang_h2dri_transforms_dri_Region11Zhejiang,Region11Zhejiang_h2dri,Region11Zhejiang_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},6.290812442429303e-5,6.290812442429303e-5,8.328122276191242e-5,8.328122276191242e-5
DRI,Region12Anhui_h2dri_transforms_dri_Region12Anhui,Region12Anhui_h2dri,Region12Anhui_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},4.824475667073397e-5,4.824475667073397e-5,0.00010005759483319164,0.00010005759483319164
DRI,Region13Fujian_h2dri_transforms_dri_Region13Fujian,Region13Fujian_h2dri,Region13Fujian_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},0.00018976422069006757,0.00018976422069006757,0.00010969817222722358,0.00010969817222722358
DRI,Region14Jiangxi_h2dri_transforms_dri_Region14Jiangxi,Region14Jiangxi_h2dri,Region14Jiangxi_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},3.750402702823831e-5,3.7504027028238316e-5,9.800581245123896e-5,9.800581245123896e-5
DRI,Region15Shandong_h2dri_transforms_dri_Region15Shandong,Region15Shandong_h2dri,Region15Shandong_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.7694378549651664e-5,1.7694378549651664e-5,1.0124322201423975e-6,1.012432220142398e-6
DRI,Region16Henan_h2dri_transforms_dri_Region16Henan,Region16Henan_h2dri,Region16Henan_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.7047692996448483e-5,1.7047692996448483e-5,8.87571645663216e-7,8.875716456632153e-7
DRI,Region17Hubei_h2dri_transforms_dri_Region17Hubei,Region17Hubei_h2dri,Region17Hubei_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},2.3653081531714857e-5,2.3653081531714857e-5,1.019588375410918e-5,1.019588375410918e-5
DRI,Region18Hunan_h2dri_transforms_dri_Region18Hunan,Region18Hunan_h2dri,Region18Hunan_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.2048650550957405e-5,1.2048650550957407e-5,2.3481780906870012e-5,2.3481780906870012e-5
DRI,Region19Guangdong_h2dri_transforms_dri_Region19Guangdong,Region19Guangdong_h2dri,Region19Guangdong_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},8.591472068729958e-5,8.591472068729958e-5,6.68751983887038e-5,6.68751983887038e-5
DRI,Region20Guangxi_h2dri_transforms_dri_Region20Guangxi,Region20Guangxi_h2dri,Region20Guangxi_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.4422819179665321e-5,1.4422819179665321e-5,1.6344845884263433e-5,1.6344845884263433e-5
DRI,Region22Chongqing_h2dri_transforms_dri_Region22Chongqing,Region22Chongqing_h2dri,Region22Chongqing_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},9.719760236772052e-6,9.719760236772053e-6,5.196679254249705e-5,5.196679254249705e-5
DRI,Region23Sichuan_h2dri_transforms_dri_Region23Sichuan,Region23Sichuan_h2dri,Region23Sichuan_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.8091889329095148e-5,1.8091889329095148e-5,2.4861185013278462e-5,2.4861185013278462e-5
DRI,Region24Guizhou_h2dri_transforms_dri_Region24Guizhou,Region24Guizhou_h2dri,Region24Guizhou_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},0.0001468859214360592,0.0001468859214360592,6.08372251449075e-5,6.08372251449075e-5
DRI,Region25Yunnan_h2dri_transforms_dri_Region25Yunnan,Region25Yunnan_h2dri,Region25Yunnan_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},9.323562217584533e-5,9.323562217584533e-5,1.2688728855986088e-5,1.2688728855986085e-5
DRI,Region27Shaanxi_h2dri_transforms_dri_Region27Shaanxi,Region27Shaanxi_h2dri,Region27Shaanxi_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},2.9318457743667236e-5,2.9318457743667236e-5,1.7052117723021732e-6,1.7052117723021717e-6
DRI,Region28Gansu_h2dri_transforms_dri_Region28Gansu,Region28Gansu_h2dri,Region28Gansu_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},5.403677682096367e-5,5.403677682096367e-5,3.669987395744119e-5,3.6699873957441195e-5
DRI,Region29Qinghai_h2dri_transforms_dri_Region29Qinghai,Region29Qinghai_h2dri,Region29Qinghai_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.9414885392483912e-5,1.9414885392483912e-5,3.273642190833662e-5,3.273642190833662e-5
DRI,Region30Ningxia_h2dri_transforms_dri_Region30Ningxia,Region30Ningxia_h2dri,Region30Ningxia_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},1.1348995605476568e-6,1.1348995605476568e-6,1.4073699665884213e-6,1.4073699665884213e-6
DRI,Region31Xinjiang_h2dri_transforms_dri_Region31Xinjiang,Region31Xinjiang_h2dri,Region31Xinjiang_h2dri_dri_edge,DRIMaking,UnidirectionalEdge{DRI},6.622421429610173e-5,6.622421429610173e-5,0.0004353345491662233,0.0004353345491662233
Methanol,Region1Beijing_methanol_coal_transforms_methanol_Region1Beijing,Region1Beijing_methanol_coal,Region1Beijing_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.00046975606224067306,3.2190662761446752e-6,7.75750588241914e-7,0.00046731274655307365
Methanol,Region2Tianjin_methanol_coal_transforms_methanol_Region2Tianjin,Region2Tianjin_methanol_coal,Region2Tianjin_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},62.542764829485215,6.102488665881508e-6,7.08244648359204e-7,62.54275943524128
Methanol,Region3Hebei_methanol_coal_transforms_methanol_Region3Hebei,Region3Hebei_methanol_coal,Region3Hebei_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},336.5153444643169,1.0497481104386362e-5,6.657457949022894e-7,336.5153346325817
Methanol,Region4Shanxi_methanol_coal_transforms_methanol_Region4Shanxi,Region4Shanxi_methanol_coal,Region4Shanxi_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},774.2539064525743,1.1380813307822336e-5,6.598305386101054e-7,774.2538957315916
Methanol,Region5Innermongolia_methanol_coal_transforms_methanol_Region5Innermongolia,Region5Innermongolia_methanol_coal,Region5Innermongolia_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},1747.8233666489637,1.3628389496997156e-5,1.7265392371786173e-6,1747.8233547471134
Methanol,Region6Liaoning_methanol_coal_transforms_methanol_Region6Liaoning,Region6Liaoning_methanol_coal,Region6Liaoning_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},37.5223832171492,5.8936838160669086e-6,7.366430044606973e-7,37.52237806010842
Methanol,Region7Jilin_methanol_coal_transforms_methanol_Region7Jilin,Region7Jilin_methanol_coal,Region7Jilin_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},23.715214946863863,9.990059626762448e-7,1.8000158577182132e-6,23.715215747873792
Methanol,Region8Heilongjiang_methanol_coal_transforms_methanol_Region8Heilongjiang,Region8Heilongjiang_methanol_coal,Region8Heilongjiang_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},154.90948259519695,3.342547271998424e-6,7.649085583537986e-7,154.90948001755825
Methanol,Region9Shanghai_methanol_coal_transforms_methanol_Region9Shanghai,Region9Shanghai_methanol_coal,Region9Shanghai_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},125.08602777007371,5.92683223231679e-6,7.941466232110606e-7,125.08602263738808
Methanol,Region10Jiangsu_methanol_coal_transforms_methanol_Region10Jiangsu,Region10Jiangsu_methanol_coal,Region10Jiangsu_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},306.51219320922576,4.641645903873364e-6,6.983723380425734e-7,306.51218926595226
Methanol,Region11Zhejiang_methanol_coal_transforms_methanol_Region11Zhejiang,Region11Zhejiang_methanol_coal,Region11Zhejiang_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},32.52626935683971,4.59325323548264e-6,6.827491181491214e-7,32.52626544633564
Methanol,Region12Anhui_methanol_coal_transforms_methanol_Region12Anhui,Region12Anhui_methanol_coal,Region12Anhui_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},422.0777573304503,6.5187278392222714e-6,8.587976051817464e-7,422.0777516705201
Methanol,Region13Fujian_methanol_coal_transforms_methanol_Region13Fujian,Region13Fujian_methanol_coal,Region13Fujian_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},40.65151116834215,4.369520489911232e-6,7.508554382451431e-7,40.65150754967712
Methanol,Region14Jiangxi_methanol_coal_transforms_methanol_Region14Jiangxi,Region14Jiangxi_methanol_coal,Region14Jiangxi_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0004606134454449703,3.2608342142806347e-6,7.740846859926085e-7,0.0004581266959223222
Methanol,Region15Shandong_methanol_coal_transforms_methanol_Region15Shandong,Region15Shandong_methanol_coal,Region15Shandong_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},1056.0509228233832,1.1067820653056445e-5,7.809603515580707e-6,1056.050919565166
Methanol,Region16Henan_methanol_coal_transforms_methanol_Region16Henan,Region16Henan_methanol_coal,Region16Henan_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},609.453640931323,8.212325195834017e-6,1.2295530295385318e-5,609.4536450145281
Methanol,Region17Hubei_methanol_coal_transforms_methanol_Region17Hubei,Region17Hubei_methanol_coal,Region17Hubei_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},37.52133868211588,5.702086929995693e-6,9.87344626520828e-7,37.52133396737366
Methanol,Region18Hunan_methanol_coal_transforms_methanol_Region18Hunan,Region18Hunan_methanol_coal,Region18Hunan_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},20.00636834525388,3.1609777076857503e-6,7.456916098024115e-6,20.006372641192385
Methanol,Region19Guangdong_methanol_coal_transforms_methanol_Region19Guangdong,Region19Guangdong_methanol_coal,Region19Guangdong_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.00046496505890889097,3.251802243914462e-6,7.74427665818126e-7,0.0004624876843332062
Methanol,Region20Guangxi_methanol_coal_transforms_methanol_Region20Guangxi,Region20Guangxi_methanol_coal,Region20Guangxi_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},47.25767524134076,2.7187383985127214e-6,1.0995445942556979e-6,47.25767362214706
Methanol,Region21Hainan_methanol_coal_transforms_methanol_Region21Hainan,Region21Hainan_methanol_coal,Region21Hainan_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},175.122479430726,4.856042725692533e-6,7.12532955554734e-7,175.12247528721636
Methanol,Region22Chongqing_methanol_coal_transforms_methanol_Region22Chongqing,Region22Chongqing_methanol_coal,Region22Chongqing_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},66.73588679776962,0.15194540524041172,6.177112316489769e-7,66.58394201024048
Methanol,Region23Sichuan_methanol_coal_transforms_methanol_Region23Sichuan,Region23Sichuan_methanol_coal,Region23Sichuan_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},98.98108929613518,0.28911009695616247,6.165106037123225e-7,98.69197981568962
Methanol,Region24Guizhou_methanol_coal_transforms_methanol_Region24Guizhou,Region24Guizhou_methanol_coal,Region24Guizhou_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},162.60972331698693,4.360322753757117e-6,8.355067446480728e-7,162.60971979217103
Methanol,Region25Yunnan_methanol_coal_transforms_methanol_Region25Yunnan,Region25Yunnan_methanol_coal,Region25Yunnan_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},222.50792702059596,8.682343804055613e-6,6.828773451973937e-7,222.50791902112954
Methanol,Region26Tibet_methanol_coal_transforms_methanol_Region26Tibet,Region26Tibet_methanol_coal,Region26Tibet_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0004681325749558125,3.2379318833865177e-6,7.755342878048915e-7,0.00046567017741201493
Methanol,Region27Shaanxi_methanol_coal_transforms_methanol_Region27Shaanxi,Region27Shaanxi_methanol_coal,Region27Shaanxi_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},1483.7076221817008,7.03745962842259e-6,6.782436258776429e-6,1483.7076219266771
Methanol,Region28Gansu_methanol_coal_transforms_methanol_Region28Gansu,Region28Gansu_methanol_coal,Region28Gansu_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},4.493762191177534,0.022604674815617464,6.3599325119819e-7,4.471158152355219
Methanol,Region29Qinghai_methanol_coal_transforms_methanol_Region29Qinghai,Region29Qinghai_methanol_coal,Region29Qinghai_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},47.97964595012928,8.066835935879312e-6,6.792474440491095e-7,47.979638562540835
Methanol,Region30Ningxia_methanol_coal_transforms_methanol_Region30Ningxia,Region30Ningxia_methanol_coal,Region30Ningxia_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},774.4399072450901,0.00023044455792892916,5.592402359019324e-6,774.4396823929346
Methanol,Region31Xinjiang_methanol_coal_transforms_methanol_Region31Xinjiang,Region31Xinjiang_methanol_coal,Region31Xinjiang_methanol_coal_ch3oh_edge,ThermalMethanol{Coal},UnidirectionalEdge{MacroEnergy.Methanol},397.37947331207243,3.9438297185447505e-6,7.867176873993921e-7,397.3794701549605
Methanol,Region1Beijing_methanol_coal_ccs_transforms_methanol_Region1Beijing,Region1Beijing_methanol_coal_ccs,Region1Beijing_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.00037583953613328023,2.4717090061239292e-6,6.290474395926225e-7,0.0003739968742741014
Methanol,Region2Tianjin_methanol_coal_ccs_transforms_methanol_Region2Tianjin,Region2Tianjin_methanol_coal_ccs,Region2Tianjin_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007559474927082177,2.543382569734215e-6,6.25115579297797e-7,0.0007540292255985378
Methanol,Region3Hebei_methanol_coal_ccs_transforms_methanol_Region3Hebei,Region3Hebei_methanol_coal_ccs,Region3Hebei_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0008966508462410986,2.2854849309417174e-6,6.430275088896479e-7,0.0008950083886299368
Methanol,Region4Shanxi_methanol_coal_ccs_transforms_methanol_Region4Shanxi,Region4Shanxi_methanol_coal_ccs,Region4Shanxi_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007481959050047878,2.902952119530893e-6,6.066562520068932e-7,0.0007458996090264614
Methanol,Region5Innermongolia_methanol_coal_ccs_transforms_methanol_Region5Innermongolia,Region5Innermongolia_methanol_coal_ccs,Region5Innermongolia_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007950155783781027,3.185746686255034e-6,5.946104750464519e-7,0.0007924244419628694
Methanol,Region6Liaoning_methanol_coal_ccs_transforms_methanol_Region6Liaoning,Region6Liaoning_methanol_coal_ccs,Region6Liaoning_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.000918307289780644,1.8314297606666942e-6,6.924307952330247e-7,0.0009171682906288655
Methanol,Region7Jilin_methanol_coal_ccs_transforms_methanol_Region7Jilin,Region7Jilin_methanol_coal_ccs,Region7Jilin_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0009630178903085807,8.554463706902443e-7,1.18112741515607e-6,0.0009633435711696943
Methanol,Region8Heilongjiang_methanol_coal_ccs_transforms_methanol_Region8Heilongjiang,Region8Heilongjiang_methanol_coal_ccs,Region8Heilongjiang_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0008236154837805572,2.3928686676814883e-6,6.326825257007171e-7,0.0008218552975710558
Methanol,Region9Shanghai_methanol_coal_ccs_transforms_methanol_Region9Shanghai,Region9Shanghai_methanol_coal_ccs,Region9Shanghai_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.001226319084744546,2.1165771916198754e-6,6.55154313331804e-7,0.0012248576616880264
Methanol,Region10Jiangsu_methanol_coal_ccs_transforms_methanol_Region10Jiangsu,Region10Jiangsu_methanol_coal_ccs,Region10Jiangsu_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.001166696099514208,2.22429750776327e-6,6.467079654891824e-7,0.0011651185098253986
Methanol,Region11Zhejiang_methanol_coal_ccs_transforms_methanol_Region11Zhejiang,Region11Zhejiang_methanol_coal_ccs,Region11Zhejiang_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0011422872268772482,2.1800051270260733e-6,6.509845784783179e-7,0.0011407582061328948
Methanol,Region12Anhui_methanol_coal_ccs_transforms_methanol_Region12Anhui,Region12Anhui_methanol_coal_ccs,Region12Anhui_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.000838588191716554,2.0536717501078025e-6,6.626994075309108e-7,0.0008371972191997224
Methanol,Region13Fujian_methanol_coal_ccs_transforms_methanol_Region13Fujian,Region13Fujian_methanol_coal_ccs,Region13Fujian_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0010704342904807333,2.3893705733759473e-6,6.34268355247523e-7,0.0010686791881240078
Methanol,Region14Jiangxi_methanol_coal_ccs_transforms_methanol_Region14Jiangxi,Region14Jiangxi_methanol_coal_ccs,Region14Jiangxi_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0003623196600394701,2.539161247787463e-6,6.253489191411609e-7,0.00036040584744982196
Methanol,Region15Shandong_methanol_coal_ccs_transforms_methanol_Region15Shandong,Region15Shandong_methanol_coal_ccs,Region15Shandong_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007877467437578682,2.5939223533294767e-6,6.215878969980685e-7,0.0007857744089633899
Methanol,Region16Henan_methanol_coal_ccs_transforms_methanol_Region16Henan,Region16Henan_methanol_coal_ccs,Region16Henan_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007189436445078675,2.7498680814219434e-6,6.1240116831429e-7,0.0007168061774254519
Methanol,Region17Hubei_methanol_coal_ccs_transforms_methanol_Region17Hubei,Region17Hubei_methanol_coal_ccs,Region17Hubei_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007896731994828158,2.032589170993011e-6,6.648163875115124e-7,0.0007883054265313087
Methanol,Region18Hunan_methanol_coal_ccs_transforms_methanol_Region18Hunan,Region18Hunan_methanol_coal_ccs,Region18Hunan_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.000826299912800759,1.7431580378548187e-6,6.998519449078081e-7,0.0008252566065255746
Methanol,Region19Guangdong_methanol_coal_ccs_transforms_methanol_Region19Guangdong,Region19Guangdong_methanol_coal_ccs,Region19Guangdong_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0003650588570554317,2.5328080009022133e-6,6.256824802286428e-7,0.00036315173126743016
Methanol,Region20Guangxi_methanol_coal_ccs_transforms_methanol_Region20Guangxi,Region20Guangxi_methanol_coal_ccs,Region20Guangxi_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007626622704322546,1.7906346284301838e-6,6.938070454742006e-7,0.0007615654426706439
Methanol,Region21Hainan_methanol_coal_ccs_transforms_methanol_Region21Hainan,Region21Hainan_methanol_coal_ccs,Region21Hainan_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007619621221372225,2.5539679474119874e-6,6.224550600228645e-7,0.0007600306092530859
Methanol,Region22Chongqing_methanol_coal_ccs_transforms_methanol_Region22Chongqing,Region22Chongqing_methanol_coal_ccs,Region22Chongqing_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.00074802832516316,4.130500129662788e-6,5.642846148396402e-7,0.0007444621094464318
Methanol,Region23Sichuan_methanol_coal_ccs_transforms_methanol_Region23Sichuan,Region23Sichuan_methanol_coal_ccs,Region23Sichuan_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007256005604821377,5.492015511339174e-6,5.450826770279344e-7,0.0007206536275048731
Methanol,Region24Guizhou_methanol_coal_ccs_transforms_methanol_Region24Guizhou,Region24Guizhou_methanol_coal_ccs,Region24Guizhou_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007580241624869342,2.4421956165483584e-6,6.31619524345061e-7,0.0007562135862764014
Methanol,Region25Yunnan_methanol_coal_ccs_transforms_methanol_Region25Yunnan,Region25Yunnan_methanol_coal_ccs,Region25Yunnan_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007539495717549078,3.1150588779825343e-6,5.986858056917259e-7,0.0007514331985651654
Methanol,Region26Tibet_methanol_coal_ccs_transforms_methanol_Region26Tibet,Region26Tibet_methanol_coal_ccs,Region26Tibet_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.00036800234952456573,2.5269710882490644e-6,6.259271740735117e-7,0.0003661013055863996
Methanol,Region27Shaanxi_methanol_coal_ccs_transforms_methanol_Region27Shaanxi,Region27Shaanxi_methanol_coal_ccs,Region27Shaanxi_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007750716508381234,2.7721144893559796e-6,6.108069519119602e-7,0.0007729103430775311
Methanol,Region28Gansu_methanol_coal_ccs_transforms_methanol_Region28Gansu,Region28Gansu_methanol_coal_ccs,Region28Gansu_methanol_coal_ccs_ch3oh_edge,ThermalMethanolCCS{Coal},UnidirectionalEdge{MacroEnergy.Methanol},0.0007376265963610684,4.697595634687142e-6,5.647511548808166e-7,0.000733493751767546
