commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region30Ningxia,Region30Ningxia_drieaf,Region30Ningxia_drieaf_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},604.999906589356,604.9999065896709,3.5935220218732293e-6,3.5964131702398134e-6
CrudeSteel,Region31Xinjiang,Region31Xinjiang_drieaf,Region31Xinjiang_drieaf_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1310.0982192954802,1310.0982192958197,2.8450899768989016e-6,2.8479562488183196e-6
CrudeSteel,Region1Beijing,Region1Beijing_scrapeaf100,Region1Beijing_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},104.07683468242404,104.07683468273903,6.890826000710579e-7,6.919734985010945e-7
CrudeSteel,Region2Tianjin,Region2Tianjin_scrapeaf100,Region2Tianjin_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},0.0023503071445614364,0.0023503074592674533,8.16792722036118e-7,8.196839503816324e-7
CrudeSteel,Region3Hebei,Region3Hebei_scrapeaf100,Region3Hebei_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},36.00040641391524,36.000406414252325,5.635739906601e-5,5.63602678176805e-5
CrudeSteel,Region4Shanxi,Region4Shanxi_scrapeaf100,Region4Shanxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},0.0003601557055246814,0.0003601560205899597,2.5257065767824576e-6,2.52859742105152e-6
CrudeSteel,Region5Innermongolia,Region5Innermongolia_scrapeaf100,Region5Innermongolia_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.122466921013182e-5,4.122498453453829e-5,0.00011765706157455401,0.00011765995217191234
CrudeSteel,Region6Liaoning,Region6Liaoning_scrapeaf100,Region6Liaoning_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},238.50363575060007,238.50363575091512,6.7018342552217e-7,6.730742967460123e-7
CrudeSteel,Region7Jilin,Region7Jilin_scrapeaf100,Region7Jilin_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.9260037489362796e-5,4.9260352833414184e-5,6.729406944281548e-7,6.758312832918514e-7
CrudeSteel,Region8Heilongjiang,Region8Heilongjiang_scrapeaf100,Region8Heilongjiang_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},82.46492615937085,82.46492615968639,6.736479648723858e-7,6.76538367796472e-7
CrudeSteel,Region9Shanghai,Region9Shanghai_scrapeaf100,Region9Shanghai_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2.3664587948034774e-5,2.3664904124489437e-5,4.4258937500851326e-6,4.428783514389177e-6
CrudeSteel,Region10Jiangsu,Region10Jiangsu_scrapeaf100,Region10Jiangsu_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},798.6284648809117,798.6284648814039,0.00014787800546634932,0.0001478807191979891
CrudeSteel,Region11Zhejiang,Region11Zhejiang_scrapeaf100,Region11Zhejiang_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},0.001618622213497864,0.0016186225286668255,7.801668541629872e-7,7.830576324181134e-7
CrudeSteel,Region12Anhui,Region12Anhui_scrapeaf100,Region12Anhui_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},128.48582339038896,128.4858233907041,7.859455914871793e-5,7.859744994784697e-5
CrudeSteel,Region13Fujian,Region13Fujian_scrapeaf100,Region13Fujian_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},227.5242850589747,227.52428505928978,8.804517634821726e-7,8.833426220174732e-7
CrudeSteel,Region14Jiangxi,Region14Jiangxi_scrapeaf100,Region14Jiangxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},181.51271103327505,181.51271103358846,1.1482662612356543e-6,1.1511587602444029e-6
CrudeSteel,Region15Shandong,Region15Shandong_scrapeaf100,Region15Shandong_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.3239711432479e-5,3.3240026796153194e-5,8.47849349526981e-6,8.48138405757204e-6
CrudeSteel,Region16Henan,Region16Henan_scrapeaf100,Region16Henan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},168.82984111818567,168.8298411185012,2.66495985092577e-6,2.6678502266284412e-6
CrudeSteel,Region17Hubei,Region17Hubei_scrapeaf100,Region17Hubei_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},518.3401381328277,518.3401381331431,6.331731294510966e-5,6.332020357782496e-5
CrudeSteel,Region18Hunan,Region18Hunan_scrapeaf100,Region18Hunan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},163.97084621967977,163.97084621999343,1.120477766980893e-6,1.1233700261802745e-6
CrudeSteel,Region19Guangdong,Region19Guangdong_scrapeaf100,Region19Guangdong_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},236.83507448878478,236.83507448915032,0.00011439732232337645,0.00011440016273630948
CrudeSteel,Region20Guangxi,Region20Guangxi_scrapeaf100,Region20Guangxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.2150542532774466e-5,3.2150858389507575e-5,0.00021303190718874825,0.0002130347972445129
CrudeSteel,Region22Chongqing,Region22Chongqing_scrapeaf100,Region22Chongqing_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},10.214019773565122,10.214019773880462,8.909973952172398e-7,8.93887989171447e-7
CrudeSteel,Region23Sichuan,Region23Sichuan_scrapeaf100,Region23Sichuan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},13.002448513547849,13.002448513863053,0.00011678751143419437,0.00011679040216234372
CrudeSteel,Region24Guizhou,Region24Guizhou_scrapeaf100,Region24Guizhou_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.639718906766952e-5,4.639750441413289e-5,1.0229566672996684e-6,1.025847253746501e-6
CrudeSteel,Region25Yunnan,Region25Yunnan_scrapeaf100,Region25Yunnan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},0.00019793581917660214,0.00019793613455318043,9.521405367584218e-7,9.550310948112696e-7
CrudeSteel,Region27Shaanxi,Region27Shaanxi_scrapeaf100,Region27Shaanxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.867084612159661e-5,3.8671161420084e-5,8.378324126701085e-7,8.407230491360448e-7
CrudeSteel,Region28Gansu,Region28Gansu_scrapeaf100,Region28Gansu_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1.6511445946277733e-5,1.6511761466267053e-5,8.032018009094039e-7,8.060922145062423e-7
CrudeSteel,Region29Qinghai,Region29Qinghai_scrapeaf100,Region29Qinghai_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.340873612473948e-5,3.340905143277896e-5,6.705528536394323e-7,6.734434684506057e-7
CrudeSteel,Region30Ningxia,Region30Ningxia_scrapeaf100,Region30Ningxia_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.0926521054022384e-5,5.092683671165222e-5,6.437876230445531e-7,6.466778860993837e-7
CrudeSteel,Region31Xinjiang,Region31Xinjiang_scrapeaf100,Region31Xinjiang_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},112.24701924250131,112.24701924281666,5.302171398189473e-7,5.331077238957388e-7
Alumina,Region1Beijing,alumina_plant_Region1Beijing,alumina_plant_Region1Beijing_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.542655412808863e-7,2.364938856559686e-7,1.1098279875152856e-6,1.3276001783743217e-6
Alumina,Region2Tianjin,alumina_plant_Region2Tianjin,alumina_plant_Region2Tianjin_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.6385025745441035e-7,2.4445406687975883e-7,1.1303178475346e-6,1.349714576152661e-6
Alumina,Region12Anhui,alumina_plant_Region12Anhui,alumina_plant_Region12Anhui_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.4933563770144956e-7,2.3652180175031743e-7,1.2625970805573976e-6,1.4754114519965802e-6
Alumina,Region9Shanghai,alumina_plant_Region9Shanghai,alumina_plant_Region9Shanghai_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.432589801491788e-7,2.4639522910015676e-7,9.75083403282177e-7,1.1719476876714829e-6
Alumina,Region22Chongqing,alumina_plant_Region22Chongqing,alumina_plant_Region22Chongqing_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},8.746718579767485e-7,2.3628838179588633e-7,443.88785809531754,443.88785875548865
Alumina,Region13Fujian,alumina_plant_Region13Fujian,alumina_plant_Region13Fujian_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.5858800375442703e-7,2.4234174183464387e-7,1.4092762241173932e-6,1.625523017127329e-6
Alumina,Region28Gansu,alumina_plant_Region28Gansu,alumina_plant_Region28Gansu_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.2440513892841192e-6,2.9202636126783196e-7,15.662098342560212,15.662099298636376
Alumina,Region19Guangdong,alumina_plant_Region19Guangdong,alumina_plant_Region19Guangdong_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.691829009247139e-7,2.028971244639515e-7,2.6317161999172e-6,2.9980028974900557e-6
Alumina,Region20Guangxi,alumina_plant_Region20Guangxi,alumina_plant_Region20Guangxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.0127910769670375e-6,2.288162663487859e-7,571.0773138861656,571.0773147389832
Alumina,Region24Guizhou,alumina_plant_Region24Guizhou,alumina_plant_Region24Guizhou_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},9.781056824918575e-7,2.4627432672550565e-7,699.0753332896982,699.0753340211708
Alumina,Region21Hainan,alumina_plant_Region21Hainan,alumina_plant_Region21Hainan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.058182816443596e-7,2.8171959533631467e-7,1.4357016113596513e-6,1.659800823992759e-6
Alumina,Region3Hebei,alumina_plant_Region3Hebei,alumina_plant_Region3Hebei_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},7.1253507862671e-7,1.7679764009924972e-7,3.056919905437484e-5,3.110493741435388e-5
Alumina,Region8Heilongjiang,alumina_plant_Region8Heilongjiang,alumina_plant_Region8Heilongjiang_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},6.414676779206488e-7,3.3845514220785784e-7,2.8154163253679325e-6,3.1184293922588143e-6
Alumina,Region16Henan,alumina_plant_Region16Henan,alumina_plant_Region16Henan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},7.191222901085986e-7,2.1873071012970762e-7,8.562947649078424e-6,9.063340126968898e-6
Alumina,Region17Hubei,alumina_plant_Region17Hubei,alumina_plant_Region17Hubei_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},7.043412066977176e-7,1.9883571903266769e-7,3.218954480049203e-5,3.2695051210912604e-5
Alumina,Region18Hunan,alumina_plant_Region18Hunan,alumina_plant_Region18Hunan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.955212752532545e-7,2.476238852088309e-7,1.5167017742147746e-6,1.7645996987181647e-6
Alumina,Region5Innermongolia,alumina_plant_Region5Innermongolia,alumina_plant_Region5Innermongolia_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.1170834670559985e-6,2.7162910880956455e-7,115.38812489450021,115.38812584686482
Alumina,Region10Jiangsu,alumina_plant_Region10Jiangsu,alumina_plant_Region10Jiangsu_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.3900358599492054e-7,2.3773317949709102e-7,1.1227793595949232e-6,1.3240502978489743e-6
Alumina,Region14Jiangxi,alumina_plant_Region14Jiangxi,alumina_plant_Region14Jiangxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},7.408050657112118e-7,1.923975058073326e-7,3.2419900099673815,3.24199056146435
Alumina,Region7Jilin,alumina_plant_Region7Jilin,alumina_plant_Region7Jilin_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},6.457606680576434e-7,3.3705334022635697e-7,3.0156320747192628e-6,3.324339937299127e-6
Alumina,Region6Liaoning,alumina_plant_Region6Liaoning,alumina_plant_Region6Liaoning_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.350072550556902e-7,2.7692838432868414e-7,1.684903504083652e-6,1.942982905158632e-6
Alumina,Region30Ningxia,alumina_plant_Region30Ningxia,alumina_plant_Region30Ningxia_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.113738609166581e-7,2.6681224551619594e-7,1.984684619514841e-6,2.22924677223887e-6
Alumina,Region29Qinghai,alumina_plant_Region29Qinghai,alumina_plant_Region29Qinghai_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.720431086056299e-7,3.1306575286659086e-7,2.1358205393626305e-6,2.3947984331494912e-6
Alumina,Region27Shaanxi,alumina_plant_Region27Shaanxi,alumina_plant_Region27Shaanxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.043848247269456e-7,2.471506240099089e-7,2.1207506798386914e-6,2.3779854134830585e-6
Alumina,Region15Shandong,alumina_plant_Region15Shandong,alumina_plant_Region15Shandong_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},7.591556706815114e-7,2.2076810963866693e-7,1.1267486686118222e-5,1.1805875079516546e-5
Alumina,Region4Shanxi,alumina_plant_Region4Shanxi,alumina_plant_Region4Shanxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},8.336055978796468e-7,2.0592501212221092e-7,569.1026842441051,569.1026849198945
Alumina,Region23Sichuan,alumina_plant_Region23Sichuan,alumina_plant_Region23Sichuan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.933332270001705e-7,2.5785536225283835e-7,1.5636350811869925e-6,1.799113479570215e-6
Alumina,Region26Tibet,alumina_plant_Region26Tibet,alumina_plant_Region26Tibet_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.0775616261783557e-7,7.926500406565096e-8,1.1541601535173127e-7,1.4390770023810736e-7
Alumina,Region31Xinjiang,alumina_plant_Region31Xinjiang,alumina_plant_Region31Xinjiang_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},6.635196853713358e-7,3.1529353243158305e-7,0.00421154072209629,0.004211888948783591
Alumina,Region25Yunnan,alumina_plant_Region25Yunnan,alumina_plant_Region25Yunnan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},8.567649871315796e-7,2.2803699347661649e-7,152.96787923395803,152.96787986773265
Alumina,Region11Zhejiang,alumina_plant_Region11Zhejiang,alumina_plant_Region11Zhejiang_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},6.830623344742445e-7,2.103868149752559e-7,1.39517837756335e-5,1.4424460211425617e-5
Aluminum,aluminum_Region1Beijing_aluminum_Region2Tianjin,aluminum_transport_Region1Beijing_to_Region2Tianjin,aluminum_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.017764555666847155,-2.4394548880923855e-19,0.0,0.017764555666847155
Aluminum,aluminum_Region1Beijing_aluminum_Region3Hebei,aluminum_transport_Region1Beijing_to_Region3Hebei,aluminum_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00046520775334412735,0.0002544686573300697,0.0,0.00021073909601405761
Aluminum,aluminum_Region1Beijing_aluminum_Region4Shanxi,aluminum_transport_Region1Beijing_to_Region4Shanxi,aluminum_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00029098725335319,0.0001704331538796251,0.0,0.00012055409947356484
Aluminum,aluminum_Region1Beijing_aluminum_Region5Innermongolia,aluminum_transport_Region1Beijing_to_Region5Innermongolia,aluminum_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00018098504454492083,3.6448425036815525e-5,0.0,0.0001445366195081053
Aluminum,aluminum_Region1Beijing_aluminum_Region6Liaoning,aluminum_transport_Region1Beijing_to_Region6Liaoning,aluminum_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0793215368975409,5.7462715141731735e-18,0.0,0.0793215368975409
Aluminum,aluminum_Region1Beijing_aluminum_Region7Jilin,aluminum_transport_Region1Beijing_to_Region7Jilin,aluminum_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0070994720256551845,-2.371692252312041e-19,0.0,0.0070994720256551845
Aluminum,aluminum_Region1Beijing_aluminum_Region8Heilongjiang,aluminum_transport_Region1Beijing_to_Region8Heilongjiang,aluminum_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.007768402401293567,2.303929616531697e-19,0.0,0.007768402401293567
Aluminum,aluminum_Region1Beijing_aluminum_Region9Shanghai,aluminum_transport_Region1Beijing_to_Region9Shanghai,aluminum_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.000260162293526422,-2.117582368135751e-21,0.0,0.000260162293526422
Aluminum,aluminum_Region1Beijing_aluminum_Region10Jiangsu,aluminum_transport_Region1Beijing_to_Region10Jiangsu,aluminum_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002615920513756945,1.0164395367051604e-20,0.0,0.0002615920513756945
Aluminum,aluminum_Region1Beijing_aluminum_Region11Zhejiang,aluminum_transport_Region1Beijing_to_Region11Zhejiang,aluminum_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002635900556166861,0.0,0.0,0.0002635900556166861
Aluminum,aluminum_Region1Beijing_aluminum_Region12Anhui,aluminum_transport_Region1Beijing_to_Region12Anhui,aluminum_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002636221932141072,2.625802136488331e-20,0.0,0.0002636221932141072
Aluminum,aluminum_Region1Beijing_aluminum_Region13Fujian,aluminum_transport_Region1Beijing_to_Region13Fujian,aluminum_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00026617959465689644,-1.9058241313221758e-20,0.0,0.00026617959465689644
Aluminum,aluminum_Region1Beijing_aluminum_Region14Jiangxi,aluminum_transport_Region1Beijing_to_Region14Jiangxi,aluminum_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002199656770479804,-1.0376153603865179e-20,0.0,0.0002199656770479804
Aluminum,aluminum_Region1Beijing_aluminum_Region15Shandong,aluminum_transport_Region1Beijing_to_Region15Shandong,aluminum_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0005044057748788159,-6.776263578034403e-21,0.0,0.0005044057748788159
Aluminum,aluminum_Region1Beijing_aluminum_Region16Henan,aluminum_transport_Region1Beijing_to_Region16Henan,aluminum_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002549150313022575,8.210438927950448e-5,0.0,0.00017281064202275302
Aluminum,aluminum_Region1Beijing_aluminum_Region17Hubei,aluminum_transport_Region1Beijing_to_Region17Hubei,aluminum_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00019456780625681252,-4.658681209898652e-21,0.0,0.00019456780625681252
Aluminum,aluminum_Region1Beijing_aluminum_Region18Hunan,aluminum_transport_Region1Beijing_to_Region18Hunan,aluminum_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00018961397905997742,-6.352747104407253e-22,0.0,0.00018961397905997742
Aluminum,aluminum_Region1Beijing_aluminum_Region19Guangdong,aluminum_transport_Region1Beijing_to_Region19Guangdong,aluminum_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00012442811184757796,4.679594129136283e-6,0.0,0.00011974851771844169
Aluminum,aluminum_Region1Beijing_aluminum_Region20Guangxi,aluminum_transport_Region1Beijing_to_Region20Guangxi,aluminum_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.621474430047273e-5,1.0495833334793798e-5,0.0,7.571891096567893e-5
Aluminum,aluminum_Region1Beijing_aluminum_Region21Hainan,aluminum_transport_Region1Beijing_to_Region21Hainan,aluminum_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.79654947404711e-5,6.03510974918689e-21,0.0,8.79654947404711e-5
Aluminum,aluminum_Region1Beijing_aluminum_Region22Chongqing,aluminum_transport_Region1Beijing_to_Region22Chongqing,aluminum_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00010509500546994996,-1.7999450129153882e-21,0.0,0.00010509500546994996
