zone,Fuel,Investment,FixedOM,VariableOM,Startup,NonServedDemand,UnmetPolicyPenalty,Total
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region10Jiangsu,16394.213730243308,0.0,0.0,352.65395570140026,0.0,0.0,0.0,16746.867685944708
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region11Zhejiang,63403.71399092304,0.0,0.0,1251.4530065220788,0.0,0.0,0.0,64655.16699744512
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region12Anhui,22001.97852910793,0.0,0.0,424.36441506461296,0.0,0.0,0.0,22426.342944172546
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region13Fujian,1.0075979979240555e10,0.0,0.0,1.3923363292225888e8,0.0,0.0,0.0,1.0215213612162813e10
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region14Jiangxi,83808.27983727898,0.0,0.0,1041.734188465982,0.0,0.0,0.0,84850.01402574497
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region15Shandong,8310.217793217465,0.0,0.0,241.4391666974337,0.0,0.0,0.0,8551.656959914899
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region16Henan,10264.192113138215,0.0,0.0,238.31648658778235,0.0,0.0,0.0,10502.508599725998
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region17Hubei,22031.998089403183,0.0,0.0,346.29995068576466,0.0,0.0,0.0,22378.298040088946
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region18Hunan,103536.45820841145,0.0,0.0,1121.350430243128,0.0,0.0,0.0,104657.80863865458
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region20Guangxi,10838.067805232864,0.0,0.0,96.53858859113227,0.0,0.0,0.0,10934.606393823997
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region21Hainan,22120.178058990736,0.0,0.0,203.77655628441434,0.0,0.0,0.0,22323.95461527515
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region22Chongqing,8304.72202706332,0.0,0.0,160.95687439344934,0.0,0.0,0.0,8465.67890145677
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region23Sichuan,8496.147380914448,0.0,0.0,208.14509442847984,0.0,0.0,0.0,8704.292475342929
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region24Guizhou,9734.48282899421,0.0,0.0,142.00295733344527,0.0,0.0,0.0,9876.485786327656
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region25Yunnan,5141.38721869592,0.0,0.0,108.06358574216954,0.0,0.0,0.0,5249.450804438089
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region27Shaanxi,11093.279193064689,0.0,0.0,287.01746046150015,0.0,0.0,0.0,11380.29665352619
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region28Gansu,9278.898204172661,0.0,0.0,325.5968402286601,0.0,0.0,0.0,9604.495044401321
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region29Qinghai,8550.989604856812,0.0,0.0,328.1708260703301,0.0,0.0,0.0,8879.160430927142
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region30Ningxia,7910.658431992273,0.0,0.0,281.92659017406936,0.0,0.0,0.0,8192.585022166342
aluminumscrap_source_Region19Guangdong_aluminumscrap_source_Region31Xinjiang,8319.48228708583,0.0,0.0,543.6681407234491,0.0,0.0,0.0,8863.15042780928
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region1Beijing,8903.224794737633,0.0,0.0,327.4484276429132,0.0,0.0,0.0,9230.673222380547
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region2Tianjin,9210.341230139418,0.0,0.0,334.1643803185178,0.0,0.0,0.0,9544.505610457936
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region3Hebei,8519.943033883736,0.0,0.0,276.54569493174165,0.0,0.0,0.0,8796.488728815477
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region4Shanxi,7382.441404840165,0.0,0.0,235.0877145418313,0.0,0.0,0.0,7617.529119381997
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region5Innermongolia,7396.719125804958,0.0,0.0,283.4904639961279,0.0,0.0,0.0,7680.209589801086
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region6Liaoning,10020.552869890931,0.0,0.0,467.5753170277914,0.0,0.0,0.0,10488.128186918722
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region7Jilin,10330.257084387016,0.0,0.0,530.6266100222017,0.0,0.0,0.0,10860.883694409218
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region8Heilongjiang,8720.577738442014,0.0,0.0,482.99842992558183,0.0,0.0,0.0,9203.576168367596
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region9Shanghai,15426.150334958364,0.0,0.0,451.36413399621244,0.0,0.0,0.0,15877.514468954576
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region10Jiangsu,15991.201408651565,0.0,0.0,433.0938227502214,0.0,0.0,0.0,16424.295231401786
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region11Zhejiang,32652.347975904293,0.0,0.0,867.0251346055227,0.0,0.0,0.0,33519.37311050981
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region12Anhui,20642.416416601438,0.0,0.0,513.1691273338838,0.0,0.0,0.0,21155.58554393532
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region13Fujian,35369.56221596954,0.0,0.0,801.8083896849647,0.0,0.0,0.0,36171.370605654505
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region14Jiangxi,47613.33457776284,0.0,0.0,873.4549909069317,0.0,0.0,0.0,48486.789568669774
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region15Shandong,9375.03227258501,0.0,0.0,303.4212399361716,0.0,0.0,0.0,9678.45351252118
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region16Henan,11933.776483279302,0.0,0.0,312.17826346592204,0.0,0.0,0.0,12245.954746745223
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region17Hubei,27904.499904425313,0.0,0.0,531.7961422827995,0.0,0.0,0.0,28436.296046708114
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region18Hunan,2.4806994729257607e8,0.0,0.0,3.467484553165809e6,0.0,0.0,0.0,2.515374318457419e8
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region19Guangdong,35110.808292620924,0.0,0.0,312.0859077162995,0.0,0.0,0.0,35422.89420033722
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region21Hainan,2.0141647878559027e9,0.0,0.0,1.4672042339993201e7,0.0,0.0,0.0,2.028836830195896e9
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region22Chongqing,16735.91687642877,0.0,0.0,236.9936664231642,0.0,0.0,0.0,16972.910542851936
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region23Sichuan,17921.39684155172,0.0,0.0,336.5813454499845,0.0,0.0,0.0,18257.978187001703
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region24Guizhou,27441.99916813169,0.0,0.0,243.40606324035588,0.0,0.0,0.0,27685.405231372046
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region25Yunnan,8954.648114833632,0.0,0.0,108.40782856519625,0.0,0.0,0.0,9063.055943398827
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region27Shaanxi,17091.38299060358,0.0,0.0,433.3884810552839,0.0,0.0,0.0,17524.771471658863
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region28Gansu,18614.446122683214,0.0,0.0,554.256956811016,0.0,0.0,0.0,19168.70307949423
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region29Qinghai,15447.464864917625,0.0,0.0,510.7505503558248,0.0,0.0,0.0,15958.21541527345
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region30Ningxia,11266.262721126617,0.0,0.0,377.3662221884488,0.0,0.0,0.0,11643.628943315067
aluminumscrap_source_Region20Guangxi_aluminumscrap_source_Region31Xinjiang,15517.838576506016,0.0,0.0,931.5313005441641,0.0,0.0,0.0,16449.36987705018
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region1Beijing,5928.138548652221,0.0,0.0,244.41695926195564,0.0,0.0,0.0,6172.555507914177
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region2Tianjin,6051.577302105826,0.0,0.0,246.49749869622573,0.0,0.0,0.0,6298.074800802052
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region3Hebei,5702.147246657064,0.0,0.0,210.46606913641688,0.0,0.0,0.0,5912.613315793481
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region4Shanxi,5131.14281329189,0.0,0.0,188.59607336265657,0.0,0.0,0.0,5319.738886654546
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region5Innermongolia,5218.174848391943,0.0,0.0,225.64543861677035,0.0,0.0,0.0,5443.820287008713
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region6Liaoning,6507.191535243093,0.0,0.0,332.60184778418017,0.0,0.0,0.0,6839.793383027273
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region7Jilin,6701.293464509395,0.0,0.0,374.01861545682164,0.0,0.0,0.0,7075.3120799662165
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region8Heilongjiang,6015.354320524264,0.0,0.0,359.91491200701864,0.0,0.0,0.0,6375.269232531283
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region9Shanghai,8370.334336168356,0.0,0.0,264.50474621753546,0.0,0.0,0.0,8634.839082385892
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region10Jiangsu,8021.579051528575,0.0,0.0,246.44799222807,0.0,0.0,0.0,8268.027043756645
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region11Zhejiang,11105.891390115004,0.0,0.0,320.8915276445475,0.0,0.0,0.0,11426.782917759552
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region12Anhui,8857.972079494355,0.0,0.0,252.45047306583416,0.0,0.0,0.0,9110.422552560189
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region13Fujian,13029.210795102397,0.0,0.0,295.0594227850371,0.0,0.0,0.0,13324.270217887435
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region14Jiangxi,11159.835685684198,0.0,0.0,241.52356309249376,0.0,0.0,0.0,11401.359248776693
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region15Shandong,6090.602438038292,0.0,0.0,222.66131524098202,0.0,0.0,0.0,6313.263753279274
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region16Henan,6825.110969727563,0.0,0.0,208.56827711269065,0.0,0.0,0.0,7033.679246840254
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region17Hubei,9390.708570029443,0.0,0.0,218.3440685001817,0.0,0.0,0.0,9609.052638529625
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region18Hunan,13434.390205172804,0.0,0.0,244.11906131260187,0.0,0.0,0.0,13678.509266485406
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region19Guangdong,12624.680008748934,0.0,0.0,116.893844969607,0.0,0.0,0.0,12741.57385371854
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region20Guangxi,10113.659529821069,0.0,0.0,74.05175386812053,0.0,0.0,0.0,10187.711283689188
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region22Chongqing,6752.479634666105,0.0,0.0,145.821887240143,0.0,0.0,0.0,6898.301521906248
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region23Sichuan,7082.439924617222,0.0,0.0,186.43381144628867,0.0,0.0,0.0,7268.8737360635105
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region24Guizhou,7671.514620492937,0.0,0.0,125.90679708870023,0.0,0.0,0.0,7797.421417581637
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region25Yunnan,4994.204353774602,0.0,0.0,96.20887323964601,0.0,0.0,0.0,5090.413227014248
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region27Shaanxi,7361.822095507467,0.0,0.0,236.0195367844388,0.0,0.0,0.0,7597.841632291906
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region28Gansu,7737.108079205191,0.0,0.0,287.8990517425474,0.0,0.0,0.0,8025.007130947738
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region29Qinghai,7282.16069513953,0.0,0.0,294.91469914085343,0.0,0.0,0.0,7577.075394280383
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region30Ningxia,6280.65684587022,0.0,0.0,257.06585262987477,0.0,0.0,0.0,6537.722698500095
aluminumscrap_source_Region21Hainan_aluminumscrap_source_Region31Xinjiang,6846.653040492309,0.0,0.0,461.90420645347666,0.0,0.0,0.0,7308.557246945786
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region1Beijing,10239.486977648014,0.0,0.0,290.28645401232126,0.0,0.0,0.0,10529.773431660335
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region2Tianjin,10268.0402352148,0.0,0.0,294.4673261148819,0.0,0.0,0.0,10562.507561329681
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region3Hebei,9692.214234865745,0.0,0.0,230.80982151594577,0.0,0.0,0.0,9923.024056381691
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region4Shanxi,8873.182174675729,0.0,0.0,184.4188309805307,0.0,0.0,0.0,9057.601005656259
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region5Innermongolia,8890.50717686195,0.0,0.0,238.3235109534302,0.0,0.0,0.0,9128.83068781538
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region6Liaoning,11487.54687098348,0.0,0.0,448.6833746721123,0.0,0.0,0.0,11936.230245655594
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region7Jilin,11959.367901137728,0.0,0.0,523.3201242201565,0.0,0.0,0.0,12482.688025357884
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region8Heilongjiang,9810.558433452778,0.0,0.0,468.7286690962084,0.0,0.0,0.0,10279.287102548986
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region9Shanghai,13331.231187636471,0.0,0.0,342.7941547025971,0.0,0.0,0.0,13674.025342339068
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region10Jiangsu,15660.858084891132,0.0,0.0,340.9924842061665,0.0,0.0,0.0,16001.850569097298
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region11Zhejiang,19973.485541339902,0.0,0.0,488.2951191000249,0.0,0.0,0.0,20461.780660439927
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region12Anhui,21385.055261815258,0.0,0.0,410.86054836302696,0.0,0.0,0.0,21795.915810178285
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region13Fujian,12101.793965410689,0.0,0.0,309.0238421520583,0.0,0.0,0.0,12410.817807562747
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region14Jiangxi,19468.657077043714,0.0,0.0,339.249276545124,0.0,0.0,0.0,19807.906353588838
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region15Shandong,10483.138036277556,0.0,0.0,257.3156232414666,0.0,0.0,0.0,10740.453659519022
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region16Henan,14457.59627362925,0.0,0.0,259.5246845355636,0.0,0.0,0.0,14717.120958164813
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region17Hubei,28606.35662331459,0.0,0.0,386.9741198773958,0.0,0.0,0.0,28993.330743191986
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region18Hunan,50450.37209372379,0.0,0.0,606.0355056095058,0.0,0.0,0.0,51056.407599333295
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region19Guangdong,7695.345146951395,0.0,0.0,149.18241221167486,0.0,0.0,0.0,7844.52755916307
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region20Guangxi,7608.810937016994,0.0,0.0,107.67533205098238,0.0,0.0,0.0,7716.4862690679765
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region21Hainan,7955.010636851304,0.0,0.0,171.52972251645568,0.0,0.0,0.0,8126.54035936776
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region23Sichuan,397923.20838590636,0.0,0.0,2284.5717595200745,0.0,0.0,0.0,400207.78014542646
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region24Guizhou,18665.687198479052,0.0,0.0,112.15463594072453,0.0,0.0,0.0,18777.841834419778
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region25Yunnan,5999.325880469709,0.0,0.0,82.0567079645848,0.0,0.0,0.0,6081.382588434293
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region27Shaanxi,7.460192997562834e9,0.0,0.0,8.433177126626077e7,0.0,0.0,0.0,7.544524768829095e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region28Gansu,7.217456361883533e9,0.0,0.0,1.154416863823875e8,0.0,0.0,0.0,7.33289804826592e9
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region29Qinghai,69657.31086619305,0.0,0.0,1342.865891304485,0.0,0.0,0.0,71000.17675749752
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region30Ningxia,22979.17399612253,0.0,0.0,446.76903500995456,0.0,0.0,0.0,23425.943031132483
aluminumscrap_source_Region22Chongqing_aluminumscrap_source_Region31Xinjiang,109389.53580782571,0.0,0.0,5059.141319914769,0.0,0.0,0.0,114448.67712774048
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region1Beijing,7888.363348904396,0.0,0.0,225.92683751176128,0.0,0.0,0.0,8114.290186416158
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region2Tianjin,7954.279707453072,0.0,0.0,229.08325557464858,0.0,0.0,0.0,8183.36296302772
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region3Hebei,7481.076813528067,0.0,0.0,180.3295289654653,0.0,0.0,0.0,7661.406342493532
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region4Shanxi,6944.9833554016805,0.0,0.0,146.3631488950502,0.0,0.0,0.0,7091.346504296731
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region5Innermongolia,7079.054117373708,0.0,0.0,189.36631175632053,0.0,0.0,0.0,7268.420429130028
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region6Liaoning,8848.345643416704,0.0,0.0,346.3478825010092,0.0,0.0,0.0,9194.693525917713
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region7Jilin,9208.800491555523,0.0,0.0,403.7378104240399,0.0,0.0,0.0,9612.538301979563
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region8Heilongjiang,7920.0930318688315,0.0,0.0,379.07474328323445,0.0,0.0,0.0,8299.167775152066
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region9Shanghai,8044.7659931477865,0.0,0.0,243.5001300763752,0.0,0.0,0.0,8288.266123224163
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region10Jiangsu,8583.155785510877,0.0,0.0,225.37410021399822,0.0,0.0,0.0,8808.529885724874
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region11Zhejiang,9704.019888898214,0.0,0.0,281.4330135544072,0.0,0.0,0.0,9985.452902452622
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region12Anhui,9680.565662404106,0.0,0.0,229.3972427560599,0.0,0.0,0.0,9909.962905160166
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region13Fujian,7130.4962390100445,0.0,0.0,221.51269801624582,0.0,0.0,0.0,7352.00893702629
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region14Jiangxi,9020.026002863659,0.0,0.0,203.92897876441714,0.0,0.0,0.0,9223.954981628076
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region15Shandong,7698.272897531801,0.0,0.0,198.92537773682034,0.0,0.0,0.0,7897.198275268622
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region16Henan,9326.85169523818,0.0,0.0,177.3110458825815,0.0,0.0,0.0,9504.162741120761
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region17Hubei,10520.615634179409,0.0,0.0,190.08662035477886,0.0,0.0,0.0,10710.702254534188
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region18Hunan,11304.9260719984,0.0,0.0,198.31859887086185,0.0,0.0,0.0,11503.24467086926
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region19Guangdong,5357.301289591548,0.0,0.0,131.24725040772887,0.0,0.0,0.0,5488.548539999277
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region20Guangxi,5348.777738130216,0.0,0.0,100.45527274072204,0.0,0.0,0.0,5449.2330108709375
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region21Hainan,5637.437288046549,0.0,0.0,147.73537936408854,0.0,0.0,0.0,5785.172667410638
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region22Chongqing,14050.373583157862,0.0,0.0,80.20520748212545,0.0,0.0,0.0,14130.578790639987
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region24Guizhou,9258.884720864115,0.0,0.0,91.33181035142412,0.0,0.0,0.0,9350.21653121554
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region25Yunnan,5269.5838782298115,0.0,0.0,68.39267612745645,0.0,0.0,0.0,5337.976554357268
aluminumscrap_source_Region23Sichuan_aluminumscrap_source_Region27Shaanxi,25975.072053761647,0.0,0.0,298.50180523019884,0.0,0.0,0.0,26273.573858991847
