commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Methanol,Region29Qinghai_methanol_h2_transforms_methanol_Region29Qinghai,Region29Qinghai_methanol_h2,Region29Qinghai_methanol_h2_ch3oh_edge,SyntheticMethanol,UnidirectionalEdge{MacroEnergy.Methanol},8.465109188361431e-5,8.465109188361431e-5,0.0,0.0
Methanol,Region30Ningxia_methanol_h2_transforms_methanol_Region30Ningxia,Region30Ningxia_methanol_h2,Region30Ningxia_methanol_h2_ch3oh_edge,SyntheticMethanol,UnidirectionalEdge{MacroEnergy.Methanol},0.0006732919934788118,0.0006732919934788118,0.0,0.0
Methanol,Region31Xinjiang_methanol_h2_transforms_methanol_Region31Xinjiang,Region31Xinjiang_methanol_h2,Region31Xinjiang_methanol_h2_ch3oh_edge,SyntheticMethanol,UnidirectionalEdge{MacroEnergy.Methanol},8.714674177216424e-5,8.714674177216424e-5,0.0,0.0
CrudeSteel,Region1Beijing,Region1Beijing_bfbof,Region1Beijing_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6369.999999550809,8.937793532789808e-8,0.0,6370.0
CrudeSteel,Region2Tianjin,Region2Tianjin_bfbof,Region2Tianjin_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1557.9999996045692,8.730279660655243e-8,0.0,1558.0
CrudeSteel,Region3Hebei,Region3Hebei_bfbof,Region3Hebei_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},23966.999999843334,1.0215797189673473e-7,0.0,23967.0
CrudeSteel,Region4Shanxi,Region4Shanxi_bfbof,Region4Shanxi_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6699.999999954028,1.373351053982763e-7,0.0,6700.0
CrudeSteel,Region5Innermongolia,Region5Innermongolia_bfbof,Region5Innermongolia_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3134.9999956543234,7.493286051463497e-8,4.430962832605699e-6,3135.0000000000005
CrudeSteel,Region6Liaoning,Region6Liaoning_bfbof,Region6Liaoning_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7626.807217430536,7.350248420621928e-8,0.0,7668.0
CrudeSteel,Region7Jilin,Region7Jilin_bfbof,Region7Jilin_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1505.999999508099,8.415233224354428e-8,0.0,1506.0
CrudeSteel,Region8Heilongjiang,Region8Heilongjiang_bfbof,Region8Heilongjiang_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1044.999999982787,1.354286896909336e-7,0.0,1045.0
CrudeSteel,Region9Shanghai,Region9Shanghai_bfbof,Region9Shanghai_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1849.0000001432643,2.403848462169294e-7,1.0747134631147141e-7,1849.0
CrudeSteel,Region10Jiangsu,Region10Jiangsu_bfbof,Region10Jiangsu_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},11727.000000018968,1.5285680202054825e-7,0.0,11727.0
CrudeSteel,Region11Zhejiang,Region11Zhejiang_bfbof,Region11Zhejiang_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1027.0000001144865,2.166279903297829e-7,0.0,1027.0
CrudeSteel,Region12Anhui,Region12Anhui_bfbof,Region12Anhui_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3704.999999921647,1.2558143031800186e-7,0.0,3705.0
CrudeSteel,Region13Fujian,Region13Fujian_bfbof,Region13Fujian_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2883.0000005420557,6.197390215399845e-7,0.0,2883.0
CrudeSteel,Region14Jiangxi,Region14Jiangxi_bfbof,Region14Jiangxi_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2299.999999985588,1.433649943133258e-7,0.0,2300.0000000000005
CrudeSteel,Region15Shandong,Region15Shandong_bfbof,Region15Shandong_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6369.999958287228,8.914137286876416e-8,0.0,6370.0
CrudeSteel,Region16Henan,Region16Henan_bfbof,Region16Henan_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3301.9999949358216,9.122194508265938e-8,0.0,3302.0
CrudeSteel,Region17Hubei,Region17Hubei_bfbof,Region17Hubei_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3250.999999948593,1.2375462253667498e-7,0.0,3251.0
CrudeSteel,Region18Hunan,Region18Hunan_bfbof,Region18Hunan_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2078.000000105124,2.1095528675718017e-7,1.161824863867925e-7,2078.0
CrudeSteel,Region19Guangdong,Region19Guangdong_bfbof,Region19Guangdong_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3305.000000801974,8.719403041908426e-7,0.0,3305.0
CrudeSteel,Region20Guangxi,Region20Guangxi_bfbof,Region20Guangxi_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4325.000000235685,3.3482599076263914e-7,0.0,4325.0
CrudeSteel,Region22Chongqing,Region22Chongqing_bfbof,Region22Chongqing_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1301.0000005556863,6.298026822808264e-7,8.44664882172544e-8,1301.0
CrudeSteel,Region23Sichuan,Region23Sichuan_bfbof,Region23Sichuan_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2072.000000853907,8.741831966728987e-7,0.0,2072.0
CrudeSteel,Region24Guizhou,Region24Guizhou_bfbof,Region24Guizhou_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},400.00000071045037,7.820138527546108e-7,8.191224140095725e-8,400.0
CrudeSteel,Region25Yunnan,Region25Yunnan_bfbof,Region25Yunnan_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1478.0000011349025,1.2012169925321457e-6,7.666457960506695e-8,1478.0
CrudeSteel,Region27Shaanxi,Region27Shaanxi_bfbof,Region27Shaanxi_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1381.0000002353884,3.212266651943465e-7,9.618838622789293e-8,1381.0
CrudeSteel,Region28Gansu,Region28Gansu_bfbof,Region28Gansu_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1142.0000000590555,1.7638855450951817e-7,1.2768290014527092e-7,1142.0000000000002
CrudeSteel,Region29Qinghai,Region29Qinghai_bfbof,Region29Qinghai_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},102.99999973855016,9.225731629365755e-8,0.0,103.00000000000001
CrudeSteel,Region30Ningxia,Region30Ningxia_bfbof,Region30Ningxia_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},604.9999997676389,9.498394004011696e-8,3.376946347126159e-7,605.0
CrudeSteel,Region31Xinjiang,Region31Xinjiang_bfbof,Region31Xinjiang_bfbof_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1666.9999996222807,8.747512887650981e-8,0.0,1667.0
CrudeSteel,Region1Beijing,Region1Beijing_scrapeaf56,Region1Beijing_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.075780337414207e-7,1.1042777595289488e-7,0.0,571.0000000000001
CrudeSteel,Region2Tianjin,Region2Tianjin_scrapeaf56,Region2Tianjin_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.831675020351468e-7,1.2037904337150541e-7,0.0,571.0000000000001
CrudeSteel,Region3Hebei,Region3Hebei_scrapeaf56,Region3Hebei_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.396146880718241e-7,1.1220999283014557e-7,1628.9999997829457,1629.0
CrudeSteel,Region4Shanxi,Region4Shanxi_scrapeaf56,Region4Shanxi_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.305173724306467e-7,1.2914886923198262e-7,0.0,473.00000000000006
CrudeSteel,Region5Innermongolia,Region5Innermongolia_scrapeaf56,Region5Innermongolia_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.713535075730479e-8,3.713535075730479e-8,0.0,0.0
CrudeSteel,Region6Liaoning,Region6Liaoning_scrapeaf56,Region6Liaoning_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2.2472470317030066e-7,1.0521670318026334e-7,0.0,455.0
CrudeSteel,Region7Jilin,Region7Jilin_scrapeaf56,Region7Jilin_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2.803814505981141e-7,1.0781620998388935e-7,227.99999983778747,228.0
CrudeSteel,Region8Heilongjiang,Region8Heilongjiang_scrapeaf56,Region8Heilongjiang_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.4275587170843674e-7,1.2002174708285012e-7,0.0,139.0
CrudeSteel,Region9Shanghai,Region9Shanghai_scrapeaf56,Region9Shanghai_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.482424619696821e-7,1.337432799984168e-7,410.9999993958537,411.00000000000006
CrudeSteel,Region10Jiangsu,Region10Jiangsu_scrapeaf56,Region10Jiangsu_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.744066299550705e-6,1.5520589519897768e-7,0.0,2195.0
CrudeSteel,Region11Zhejiang,Region11Zhejiang_scrapeaf56,Region11Zhejiang_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.315870700741775e-7,1.284069672295265e-7,0.0,594.0
CrudeSteel,Region12Anhui,Region12Anhui_scrapeaf56,Region12Anhui_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.2583425357613605e-7,1.2069364099531393e-7,0.0,734.0
CrudeSteel,Region13Fujian,Region13Fujian_scrapeaf56,Region13Fujian_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.988555587398234e-6,1.5654787625724823e-7,0.0,1493.0
CrudeSteel,Region14Jiangxi,Region14Jiangxi_scrapeaf56,Region14Jiangxi_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.6685042908436e-7,1.2582152817760672e-7,341.9999995693238,342.0
CrudeSteel,Region15Shandong,Region15Shandong_scrapeaf56,Region15Shandong_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.3000705951892277e-7,1.1216376778215635e-7,216.9999997925085,217.0
CrudeSteel,Region16Henan,Region16Henan_scrapeaf56,Region16Henan_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.326000733210718e-7,1.1421916764118911e-7,0.0,689.0
CrudeSteel,Region17Hubei,Region17Hubei_scrapeaf56,Region17Hubei_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.3199905257962656e-7,1.1916555582336352e-7,0.0,1323.0
CrudeSteel,Region18Hunan,Region18Hunan_scrapeaf56,Region18Hunan_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.654957899203218e-7,1.3261628246562493e-7,0.0,148.0
CrudeSteel,Region19Guangdong,Region19Guangdong_scrapeaf56,Region19Guangdong_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},9.172391846597233e-5,1.5918102811066977e-7,0.0,1545.0
CrudeSteel,Region20Guangxi,Region20Guangxi_scrapeaf56,Region20Guangxi_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2.4407937113743214e-6,1.503354387324423e-7,0.0,2073.0
CrudeSteel,Region22Chongqing,Region22Chongqing_scrapeaf56,Region22Chongqing_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1.714062644020876e-6,1.4586746361841503e-7,0.0,195.0
CrudeSteel,Region23Sichuan,Region23Sichuan_scrapeaf56,Region23Sichuan_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},1.4255727291422111e-6,1.456908478650221e-7,0.0,919.0
CrudeSteel,Region24Guizhou,Region24Guizhou_scrapeaf56,Region24Guizhou_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},79.27776248071918,1.5622099978527363e-7,0.0,948.0000000000001
CrudeSteel,Region25Yunnan,Region25Yunnan_scrapeaf56,Region25Yunnan_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.53885382926657e-5,1.5859540683213627e-7,0.0,260.0
CrudeSteel,Region27Shaanxi,Region27Shaanxi_scrapeaf56,Region27Shaanxi_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.905508188017879e-7,1.34269488883066e-7,427.9999993540713,428.0
CrudeSteel,Region28Gansu,Region28Gansu_scrapeaf56,Region28Gansu_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.679086516831007e-7,1.2608568376558604e-7,0.0,183.0
CrudeSteel,Region29Qinghai,Region29Qinghai_scrapeaf56,Region29Qinghai_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6.112959933785385e-8,6.112959933785385e-8,0.0,0.0
CrudeSteel,Region30Ningxia,Region30Ningxia_scrapeaf56,Region30Ningxia_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.94132565417179e-8,5.94132565417179e-8,0.0,0.0
CrudeSteel,Region31Xinjiang,Region31Xinjiang_scrapeaf56,Region31Xinjiang_scrapeaf56_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},2.4037309949500446e-7,1.0382905502886845e-7,223.99999987380832,224.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region2Tianjin,steelscrap_transport_Region1Beijing_to_Region2Tianjin,steelscrap_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0012168274061213772,0.0012168274061213772,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region3Hebei,steelscrap_transport_Region1Beijing_to_Region3Hebei,steelscrap_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0005363826914858281,0.0005363826914858281,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region4Shanxi,steelscrap_transport_Region1Beijing_to_Region4Shanxi,steelscrap_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0003327786946921757,0.0003327786946921757,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region1Beijing_to_Region5Innermongolia,steelscrap_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0003262457091999271,0.0003262457091999271,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region6Liaoning,steelscrap_transport_Region1Beijing_to_Region6Liaoning,steelscrap_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00023035102542608287,0.00023035102542608287,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region7Jilin,steelscrap_transport_Region1Beijing_to_Region7Jilin,steelscrap_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00018330727424320924,0.00018330727424320924,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region1Beijing_to_Region8Heilongjiang,steelscrap_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015863643261307755,0.00015863643261307755,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region9Shanghai,steelscrap_transport_Region1Beijing_to_Region9Shanghai,steelscrap_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015740240629670937,0.0001574024062967094,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region1Beijing_to_Region10Jiangsu,steelscrap_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00017849378814151047,0.00017849378814151047,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region1Beijing_to_Region11Zhejiang,steelscrap_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015602548071926722,0.00015602548071926722,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region12Anhui,steelscrap_transport_Region1Beijing_to_Region12Anhui,steelscrap_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00017666010034407293,0.00017666010034407293,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region13Fujian,steelscrap_transport_Region1Beijing_to_Region13Fujian,steelscrap_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.351808400319174e-5,9.351808400319174e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region14Jiangxi,steelscrap_transport_Region1Beijing_to_Region14Jiangxi,steelscrap_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011366828697075502,0.00011366828697075502,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region15Shandong,steelscrap_transport_Region1Beijing_to_Region15Shandong,steelscrap_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0004052732558292656,0.0004052732558292656,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region16Henan,steelscrap_transport_Region1Beijing_to_Region16Henan,steelscrap_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00023151909472139202,0.00023151909472139202,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region17Hubei,steelscrap_transport_Region1Beijing_to_Region17Hubei,steelscrap_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001413236423331394,0.0001413236423331394,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region18Hunan,steelscrap_transport_Region1Beijing_to_Region18Hunan,steelscrap_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00011005665649228845,0.00011005665649228846,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region19Guangdong,steelscrap_transport_Region1Beijing_to_Region19Guangdong,steelscrap_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},8.560501975678818e-5,8.560501975678818e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region20Guangxi,steelscrap_transport_Region1Beijing_to_Region20Guangxi,steelscrap_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},8.117824574683399e-5,8.117824574683399e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region21Hainan,steelscrap_transport_Region1Beijing_to_Region21Hainan,steelscrap_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},7.037250671479753e-5,7.037250671479753e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region22Chongqing,steelscrap_transport_Region1Beijing_to_Region22Chongqing,steelscrap_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.684339786322226e-5,9.684339786322226e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region23Sichuan,steelscrap_transport_Region1Beijing_to_Region23Sichuan,steelscrap_transport_Region1Beijing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},9.612447672392615e-5,9.612447672392615e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region24Guizhou,steelscrap_transport_Region1Beijing_to_Region24Guizhou,steelscrap_transport_Region1Beijing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},7.62633797937736e-5,7.62633797937736e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region25Yunnan,steelscrap_transport_Region1Beijing_to_Region25Yunnan,steelscrap_transport_Region1Beijing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},7.66378278480011e-5,7.66378278480011e-5,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region27Shaanxi,steelscrap_transport_Region1Beijing_to_Region27Shaanxi,steelscrap_transport_Region1Beijing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001519697417765246,0.0001519697417765246,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region28Gansu,steelscrap_transport_Region1Beijing_to_Region28Gansu,steelscrap_transport_Region1Beijing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001422715853105872,0.0001422715853105872,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region29Qinghai,steelscrap_transport_Region1Beijing_to_Region29Qinghai,steelscrap_transport_Region1Beijing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00013176283982613824,0.00013176283982613824,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region30Ningxia,steelscrap_transport_Region1Beijing_to_Region30Ningxia,steelscrap_transport_Region1Beijing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00014994021811937412,0.00014994021811937412,0.0,0.0
SteelScrap,steelscrap_source_Region1Beijing_steelscrap_source_Region31Xinjiang,steelscrap_transport_Region1Beijing_to_Region31Xinjiang,steelscrap_transport_Region1Beijing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},5.798314940440167e-5,5.798314940440167e-5,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region1Beijing,steelscrap_transport_Region2Tianjin_to_Region1Beijing,steelscrap_transport_Region2Tianjin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.001102040091787658,0.001102040091787658,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region3Hebei,steelscrap_transport_Region2Tianjin_to_Region3Hebei,steelscrap_transport_Region2Tianjin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0004999070221420294,0.0004999070221420294,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region4Shanxi,steelscrap_transport_Region2Tianjin_to_Region4Shanxi,steelscrap_transport_Region2Tianjin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0003191265222312416,0.0003191265222312416,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region5Innermongolia,steelscrap_transport_Region2Tianjin_to_Region5Innermongolia,steelscrap_transport_Region2Tianjin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00026466656833713136,0.00026466656833713136,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region6Liaoning,steelscrap_transport_Region2Tianjin_to_Region6Liaoning,steelscrap_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0002371466188964518,0.0002371466188964518,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region7Jilin,steelscrap_transport_Region2Tianjin_to_Region7Jilin,steelscrap_transport_Region2Tianjin_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00018301629409030583,0.00018301629409030586,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region8Heilongjiang,steelscrap_transport_Region2Tianjin_to_Region8Heilongjiang,steelscrap_transport_Region2Tianjin_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00015845608117697927,0.00015845608117697927,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region9Shanghai,steelscrap_transport_Region2Tianjin_to_Region9Shanghai,steelscrap_transport_Region2Tianjin_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00016738109449424013,0.00016738109449424013,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region10Jiangsu,steelscrap_transport_Region2Tianjin_to_Region10Jiangsu,steelscrap_transport_Region2Tianjin_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00019009502108132819,0.00019009502108132819,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region11Zhejiang,steelscrap_transport_Region2Tianjin_to_Region11Zhejiang,steelscrap_transport_Region2Tianjin_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.00016584341613037735,0.00016584341613037735,0.0,0.0
SteelScrap,steelscrap_source_Region2Tianjin_steelscrap_source_Region12Anhui,steelscrap_transport_Region2Tianjin_to_Region12Anhui,steelscrap_transport_Region2Tianjin_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{SteelScrap},UnidirectionalEdge{SteelScrap},0.0001844250360194143,0.00018442503601941434,0.0,0.0
