zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
Region14Jiangxi_ammonia_coal_ccs_transforms_ammonia_Region14Jiangxi,507531.70984822884,288703.2112983678,0.0,0.0,0.0,0.0,0.0,796234.9211465967
Region15Shandong_ammonia_coal_ccs_transforms_ammonia_Region15Shandong,700380.8647938097,420399.48872852256,0.0,0.0,0.0,0.0,0.0,1.1207803535223324e6
Region16Henan_ammonia_coal_ccs_transforms_ammonia_Region16Henan,709765.9220680434,413757.75238129846,0.0,0.0,0.0,0.0,0.0,1.1235236744493418e6
Region17Hubei_ammonia_coal_ccs_transforms_ammonia_Region17Hubei,671688.2206743202,415480.4293349977,0.0,0.0,0.0,0.0,0.0,1.087168650009318e6
Region18Hunan_ammonia_coal_ccs_transforms_ammonia_Region18Hunan,467528.56944905524,340928.42611145467,0.0,0.0,0.0,0.0,0.0,808456.9955605099
Region19Guangdong_ammonia_coal_ccs_transforms_ammonia_Region19Guangdong,633428.3563013895,413744.1894517348,0.0,0.0,0.0,0.0,0.0,1.0471725457531244e6
Region20Guangxi_ammonia_coal_ccs_transforms_ammonia_Region20Guangxi,668919.2224224826,413811.32326184236,0.0,0.0,0.0,0.0,0.0,1.082730545684325e6
Region21Hainan_ammonia_coal_ccs_transforms_ammonia_Region21Hainan,735921.6070779451,454366.3798350299,0.0,0.0,0.0,0.0,0.0,1.190287986912975e6
Region22Chongqing_ammonia_coal_ccs_transforms_ammonia_Region22Chongqing,703038.8576101053,416868.9779338207,0.0,0.0,0.0,0.0,0.0,1.1199078355439259e6
Region23Sichuan_ammonia_coal_ccs_transforms_ammonia_Region23Sichuan,594340.3142309838,360395.435586985,0.0,0.0,0.0,0.0,0.0,954735.7498179688
Region24Guizhou_ammonia_coal_ccs_transforms_ammonia_Region24Guizhou,525693.9520898112,337636.0404811394,0.0,0.0,0.0,0.0,0.0,863329.9925709506
Region25Yunnan_ammonia_coal_ccs_transforms_ammonia_Region25Yunnan,631858.7112884034,414580.3544310441,0.0,0.0,0.0,0.0,0.0,1.0464390657194474e6
Region26Tibet_ammonia_coal_ccs_transforms_ammonia_Region26Tibet,554640.4729808412,338590.27939439245,0.0,0.0,0.0,0.0,0.0,893230.7523752337
Region27Shaanxi_ammonia_coal_ccs_transforms_ammonia_Region27Shaanxi,661175.1965871267,420984.04817486886,0.0,0.0,0.0,0.0,0.0,1.0821592447619955e6
Region28Gansu_ammonia_coal_ccs_transforms_ammonia_Region28Gansu,543259.8766578198,362029.4555758496,0.0,0.0,0.0,0.0,0.0,905289.3322336695
Region29Qinghai_ammonia_coal_ccs_transforms_ammonia_Region29Qinghai,699730.23428676,417318.8695099733,0.0,0.0,0.0,0.0,0.0,1.1170491037967333e6
Region30Ningxia_ammonia_coal_ccs_transforms_ammonia_Region30Ningxia,453118.0649780271,316385.39932205813,0.0,0.0,0.0,0.0,0.0,769503.4643000852
Region31Xinjiang_ammonia_coal_ccs_transforms_ammonia_Region31Xinjiang,590371.2074884269,407528.8290322352,0.0,0.0,0.0,0.0,0.0,997900.0365206621
Region4Shanxi_ammonia_cog_transforms_ammonia_Region4Shanxi,0.0,662225.9685732733,0.0,0.0,0.0,0.0,0.0,662225.9685732733
Region15Shandong_ammonia_cog_transforms_ammonia_Region15Shandong,0.0,635543.8248938505,0.0,0.0,0.0,0.0,0.0,635543.8248938505
Region23Sichuan_ammonia_cog_transforms_ammonia_Region23Sichuan,0.0,634663.2763553979,0.0,0.0,0.0,0.0,0.0,634663.2763553979
Region30Ningxia_ammonia_cog_transforms_ammonia_Region30Ningxia,0.0,618070.1845095851,0.0,0.0,0.0,0.0,0.0,618070.1845095851
Region1Beijing_ammonia_gas_transforms_ammonia_Region1Beijing,249059.1975051412,823601.619855005,0.0,0.0,0.0,0.0,0.0,1.0726608173601462e6
Region2Tianjin_ammonia_gas_transforms_ammonia_Region2Tianjin,313522.488332269,923143.7687499363,0.0,0.0,0.0,0.0,0.0,1.2366662570822053e6
Region3Hebei_ammonia_gas_transforms_ammonia_Region3Hebei,234746.07611124963,1.3299076761947935e6,0.0,0.0,0.0,0.0,0.0,1.5646537523060432e6
Region4Shanxi_ammonia_gas_transforms_ammonia_Region4Shanxi,413506.6673645708,759614.5347940316,0.0,0.0,0.0,0.0,0.0,1.1731212021586024e6
Region5Innermongolia_ammonia_gas_transforms_ammonia_Region5Innermongolia,231257.21580941495,1.3379834689884852e6,0.0,0.0,0.0,0.0,0.0,1.5692406847979e6
Region6Liaoning_ammonia_gas_transforms_ammonia_Region6Liaoning,318883.0177299453,1.1567467648825375e6,0.0,0.0,0.0,0.0,0.0,1.4756297826124828e6
Region7Jilin_ammonia_gas_transforms_ammonia_Region7Jilin,396144.61596302263,1.3400349977873429e6,0.0,0.0,0.0,0.0,0.0,1.7361796137503656e6
Region8Heilongjiang_ammonia_gas_transforms_ammonia_Region8Heilongjiang,363463.12191561353,1.0475933556302979e6,0.0,0.0,0.0,0.0,0.0,1.4110564775459114e6
Region9Shanghai_ammonia_gas_transforms_ammonia_Region9Shanghai,251694.3896997273,801613.7804879206,0.0,0.0,0.0,0.0,0.0,1.053308170187648e6
Region10Jiangsu_ammonia_gas_transforms_ammonia_Region10Jiangsu,279143.7964225777,803660.9480747449,0.0,0.0,0.0,0.0,0.0,1.0828047444973225e6
Region11Zhejiang_ammonia_gas_transforms_ammonia_Region11Zhejiang,243704.94637464653,813833.3768895972,0.0,0.0,0.0,0.0,0.0,1.0575383232642438e6
Region12Anhui_ammonia_gas_transforms_ammonia_Region12Anhui,446762.9075143164,1.0297127667142722e6,0.0,0.0,0.0,0.0,0.0,1.4764756742285886e6
Region13Fujian_ammonia_gas_transforms_ammonia_Region13Fujian,250922.3003264606,837497.8368302768,0.0,0.0,0.0,0.0,0.0,1.0884201371567373e6
Region14Jiangxi_ammonia_gas_transforms_ammonia_Region14Jiangxi,334967.0852065644,5.948715617830052e6,0.0,0.0,0.0,0.0,0.0,6.283682703036617e6
Region15Shandong_ammonia_gas_transforms_ammonia_Region15Shandong,414726.557114554,808826.6751673291,0.0,0.0,0.0,0.0,0.0,1.2235532322818832e6
Region16Henan_ammonia_gas_transforms_ammonia_Region16Henan,379356.21606760944,1.337466998255814e6,0.0,0.0,0.0,0.0,0.0,1.7168232143234233e6
Region17Hubei_ammonia_gas_transforms_ammonia_Region17Hubei,231012.7650578569,1.433573768932012e6,0.0,0.0,0.0,0.0,0.0,1.6645865339898688e6
Region18Hunan_ammonia_gas_transforms_ammonia_Region18Hunan,688176.8317056824,3.896190825875183e6,0.0,0.0,0.0,0.0,0.0,4.584367657580866e6
Region19Guangdong_ammonia_gas_transforms_ammonia_Region19Guangdong,253773.30375629303,856415.8883494373,0.0,0.0,0.0,0.0,0.0,1.1101891921057303e6
Region20Guangxi_ammonia_gas_transforms_ammonia_Region20Guangxi,3.812128570216244e6,2.2846662383531514e6,0.0,0.0,0.0,0.0,0.0,6.096794808569396e6
Region21Hainan_ammonia_gas_transforms_ammonia_Region21Hainan,249416.11600896833,1.3580711948531503e6,0.0,0.0,0.0,0.0,0.0,1.6074873108621186e6
Region22Chongqing_ammonia_gas_transforms_ammonia_Region22Chongqing,18147.240871459857,1.4022572973676103e8,0.0,0.0,0.0,0.0,0.0,1.402438769776325e8
Region23Sichuan_ammonia_gas_transforms_ammonia_Region23Sichuan,31028.75567190419,4.2493062802386856e8,0.0,0.0,0.0,0.0,0.0,4.249616567795405e8
Region24Guizhou_ammonia_gas_transforms_ammonia_Region24Guizhou,250286.79194434042,1.1245847255211638e6,0.0,0.0,0.0,0.0,0.0,1.3748715174655041e6
Region25Yunnan_ammonia_gas_transforms_ammonia_Region25Yunnan,303250.6203118374,1.0135851711824717e6,0.0,0.0,0.0,0.0,0.0,1.316835791494309e6
Region26Tibet_ammonia_gas_transforms_ammonia_Region26Tibet,448149.78109676414,718431.4926975024,0.0,0.0,0.0,0.0,0.0,1.1665812737942664e6
Region27Shaanxi_ammonia_gas_transforms_ammonia_Region27Shaanxi,393803.4335516202,1.3819368793971704e6,0.0,0.0,0.0,0.0,0.0,1.7757403129487906e6
Region28Gansu_ammonia_gas_transforms_ammonia_Region28Gansu,83666.85029231335,4.8275449057051994e7,0.0,0.0,0.0,0.0,0.0,4.8359115907344304e7
Region29Qinghai_ammonia_gas_transforms_ammonia_Region29Qinghai,424986.7058450357,818730.4973298497,0.0,0.0,0.0,0.0,0.0,1.2437172031748854e6
Region30Ningxia_ammonia_gas_transforms_ammonia_Region30Ningxia,568866.3702391274,2.7426123299822686e6,0.0,0.0,0.0,0.0,0.0,3.311478700221396e6
Region31Xinjiang_ammonia_gas_transforms_ammonia_Region31Xinjiang,300035.4647751812,1.3005402961347492e6,0.0,0.0,0.0,0.0,0.0,1.6005757609099303e6
Region1Beijing_ammonia_gas_ccs_transforms_ammonia_Region1Beijing,498362.203322136,336349.8824110519,0.0,0.0,0.0,0.0,0.0,834712.0857331879
Region2Tianjin_ammonia_gas_ccs_transforms_ammonia_Region2Tianjin,482127.9698178857,337918.94836852007,0.0,0.0,0.0,0.0,0.0,820046.9181864058
Region3Hebei_ammonia_gas_ccs_transforms_ammonia_Region3Hebei,514447.9773445576,330633.33728818235,0.0,0.0,0.0,0.0,0.0,845081.3146327399
Region4Shanxi_ammonia_gas_ccs_transforms_ammonia_Region4Shanxi,489107.48799035297,300027.75152457115,0.0,0.0,0.0,0.0,0.0,789135.2395149241
Region5Innermongolia_ammonia_gas_ccs_transforms_ammonia_Region5Innermongolia,548045.5721822042,335733.0319436238,0.0,0.0,0.0,0.0,0.0,883778.604125828
Region6Liaoning_ammonia_gas_ccs_transforms_ammonia_Region6Liaoning,506070.5683471624,339242.04749044805,0.0,0.0,0.0,0.0,0.0,845312.6158376104
Region7Jilin_ammonia_gas_ccs_transforms_ammonia_Region7Jilin,521879.0700206358,349805.02206592646,0.0,0.0,0.0,0.0,0.0,871684.0920865622
Region8Heilongjiang_ammonia_gas_ccs_transforms_ammonia_Region8Heilongjiang,516928.03270025755,342623.8205797212,0.0,0.0,0.0,0.0,0.0,859551.8532799787
Region9Shanghai_ammonia_gas_ccs_transforms_ammonia_Region9Shanghai,479614.6365886838,328354.82224948204,0.0,0.0,0.0,0.0,0.0,807969.4588381659
Region10Jiangsu_ammonia_gas_ccs_transforms_ammonia_Region10Jiangsu,529556.1633131807,337917.8599710526,0.0,0.0,0.0,0.0,0.0,867474.0232842333
Region11Zhejiang_ammonia_gas_ccs_transforms_ammonia_Region11Zhejiang,513099.7564368401,336066.92725395435,0.0,0.0,0.0,0.0,0.0,849166.6836907945
Region12Anhui_ammonia_gas_ccs_transforms_ammonia_Region12Anhui,517388.5683906908,339489.05687293893,0.0,0.0,0.0,0.0,0.0,856877.6252636297
Region13Fujian_ammonia_gas_ccs_transforms_ammonia_Region13Fujian,489742.8709514063,333658.41364830086,0.0,0.0,0.0,0.0,0.0,823401.2845997072
Region14Jiangxi_ammonia_gas_ccs_transforms_ammonia_Region14Jiangxi,502213.38502881903,288115.1488926766,0.0,0.0,0.0,0.0,0.0,790328.5339214955
Region15Shandong_ammonia_gas_ccs_transforms_ammonia_Region15Shandong,553665.1438582817,346381.7915404056,0.0,0.0,0.0,0.0,0.0,900046.9353986873
Region16Henan_ammonia_gas_ccs_transforms_ammonia_Region16Henan,566581.2592794534,344873.1177684132,0.0,0.0,0.0,0.0,0.0,911454.3770478666
Region17Hubei_ammonia_gas_ccs_transforms_ammonia_Region17Hubei,546249.7482219579,357038.304275007,0.0,0.0,0.0,0.0,0.0,903288.0524969649
Region18Hunan_ammonia_gas_ccs_transforms_ammonia_Region18Hunan,440817.80074369966,320985.4908466132,0.0,0.0,0.0,0.0,0.0,761803.2915903128
Region19Guangdong_ammonia_gas_ccs_transforms_ammonia_Region19Guangdong,507752.99638801016,336699.71161135205,0.0,0.0,0.0,0.0,0.0,844452.7079993621
Region20Guangxi_ammonia_gas_ccs_transforms_ammonia_Region20Guangxi,538210.4993007355,356608.3215475991,0.0,0.0,0.0,0.0,0.0,894818.8208483346
Region21Hainan_ammonia_gas_ccs_transforms_ammonia_Region21Hainan,515336.0688181145,352653.5928183943,0.0,0.0,0.0,0.0,0.0,867989.6616365088
Region22Chongqing_ammonia_gas_ccs_transforms_ammonia_Region22Chongqing,587952.8979089712,368170.4451407825,0.0,0.0,0.0,0.0,0.0,956123.3430497537
Region23Sichuan_ammonia_gas_ccs_transforms_ammonia_Region23Sichuan,542678.1811364394,339162.01252949936,0.0,0.0,0.0,0.0,0.0,881840.1936659388
Region24Guizhou_ammonia_gas_ccs_transforms_ammonia_Region24Guizhou,475340.84792293824,308343.3185902992,0.0,0.0,0.0,0.0,0.0,783684.1665132374
Region25Yunnan_ammonia_gas_ccs_transforms_ammonia_Region25Yunnan,502003.52200962586,334344.269237956,0.0,0.0,0.0,0.0,0.0,836347.7912475818
Region26Tibet_ammonia_gas_ccs_transforms_ammonia_Region26Tibet,509976.4555368567,303688.14779142296,0.0,0.0,0.0,0.0,0.0,813664.6033282797
Region27Shaanxi_ammonia_gas_ccs_transforms_ammonia_Region27Shaanxi,526662.3045109505,356276.4686882701,0.0,0.0,0.0,0.0,0.0,882938.7731992205
Region28Gansu_ammonia_gas_ccs_transforms_ammonia_Region28Gansu,510997.3923941992,340989.9419559586,0.0,0.0,0.0,0.0,0.0,851987.3343501578
Region29Qinghai_ammonia_gas_ccs_transforms_ammonia_Region29Qinghai,565430.0705231478,352238.59004348697,0.0,0.0,0.0,0.0,0.0,917668.6605666347
Region30Ningxia_ammonia_gas_ccs_transforms_ammonia_Region30Ningxia,465798.4667266944,307015.5141330051,0.0,0.0,0.0,0.0,0.0,772813.9808596994
Region31Xinjiang_ammonia_gas_ccs_transforms_ammonia_Region31Xinjiang,461088.5039266939,324017.9583462026,0.0,0.0,0.0,0.0,0.0,785106.4622728965
Region1Beijing_ammonia_h2_transforms_ammonia_Region1Beijing,151829.96727693596,343327.7638298266,0.0,0.0,0.0,0.0,0.0,495157.73110676254
Region2Tianjin_ammonia_h2_transforms_ammonia_Region2Tianjin,238183.882848818,442680.6411201509,0.0,0.0,0.0,0.0,0.0,680864.5239689689
Region3Hebei_ammonia_h2_transforms_ammonia_Region3Hebei,250803.29980213442,467196.66227288346,0.0,0.0,0.0,0.0,0.0,717999.9620750179
Region4Shanxi_ammonia_h2_transforms_ammonia_Region4Shanxi,141967.13366275138,368495.28412808984,0.0,0.0,0.0,0.0,0.0,510462.4177908412
Region5Innermongolia_ammonia_h2_transforms_ammonia_Region5Innermongolia,148726.2057505793,385910.7022335293,0.0,0.0,0.0,0.0,0.0,534636.9079841087
Region6Liaoning_ammonia_h2_transforms_ammonia_Region6Liaoning,250215.71247015437,471551.13216417306,0.0,0.0,0.0,0.0,0.0,721766.8446343275
Region7Jilin_ammonia_h2_transforms_ammonia_Region7Jilin,631632.8571885868,545152.3693374686,0.0,0.0,0.0,0.0,0.0,1.1767852265260555e6
Region8Heilongjiang_ammonia_h2_transforms_ammonia_Region8Heilongjiang,149304.15358226013,439568.7307201053,0.0,0.0,0.0,0.0,0.0,588872.8843023654
Region9Shanghai_ammonia_h2_transforms_ammonia_Region9Shanghai,186735.70646475424,402227.19224363606,0.0,0.0,0.0,0.0,0.0,588962.8987083903
Region10Jiangsu_ammonia_h2_transforms_ammonia_Region10Jiangsu,241153.5575668212,455486.5792191841,0.0,0.0,0.0,0.0,0.0,696640.1367860053
Region11Zhejiang_ammonia_h2_transforms_ammonia_Region11Zhejiang,239927.88467396842,446134.9543488997,0.0,0.0,0.0,0.0,0.0,686062.8390228681
Region12Anhui_ammonia_h2_transforms_ammonia_Region12Anhui,249256.27835558628,462328.8888834217,0.0,0.0,0.0,0.0,0.0,711585.167239008
Region13Fujian_ammonia_h2_transforms_ammonia_Region13Fujian,170750.49652932322,390342.65086109395,0.0,0.0,0.0,0.0,0.0,561093.1473904172
Region14Jiangxi_ammonia_h2_transforms_ammonia_Region14Jiangxi,155762.35296323342,394308.8345408806,0.0,0.0,0.0,0.0,0.0,550071.187504114
Region15Shandong_ammonia_h2_transforms_ammonia_Region15Shandong,152842.26220935158,393646.75738162315,0.0,0.0,0.0,0.0,0.0,546489.0195909748
Region16Henan_ammonia_h2_transforms_ammonia_Region16Henan,152357.09784191157,385783.0002842307,0.0,0.0,0.0,0.0,0.0,538140.0981261423
Region17Hubei_ammonia_h2_transforms_ammonia_Region17Hubei,243902.7701246443,472217.1034033021,0.0,0.0,0.0,0.0,0.0,716119.8735279464
Region18Hunan_ammonia_h2_transforms_ammonia_Region18Hunan,150368.4618650913,402724.5229786009,0.0,0.0,0.0,0.0,0.0,553092.9848436922
Region19Guangdong_ammonia_h2_transforms_ammonia_Region19Guangdong,245740.04694427783,459138.98129498516,0.0,0.0,0.0,0.0,0.0,704879.028239263
Region20Guangxi_ammonia_h2_transforms_ammonia_Region20Guangxi,348635.31469338055,479317.20572408644,0.0,0.0,0.0,0.0,0.0,827952.520417467
Region21Hainan_ammonia_h2_transforms_ammonia_Region21Hainan,6.471686297983511e6,2.0315074329943596e6,0.0,0.0,0.0,0.0,0.0,8.50319373097787e6
Region22Chongqing_ammonia_h2_transforms_ammonia_Region22Chongqing,147730.6213580138,383073.2530501133,0.0,0.0,0.0,0.0,0.0,530803.874408127
Region23Sichuan_ammonia_h2_transforms_ammonia_Region23Sichuan,147631.41512722615,386375.6773141491,0.0,0.0,0.0,0.0,0.0,534007.0924413753
Region24Guizhou_ammonia_h2_transforms_ammonia_Region24Guizhou,148997.68320094605,393251.42210567003,0.0,0.0,0.0,0.0,0.0,542249.105306616
Region25Yunnan_ammonia_h2_transforms_ammonia_Region25Yunnan,144670.31180928956,397977.07936694525,0.0,0.0,0.0,0.0,0.0,542647.3911762348
Region26Tibet_ammonia_h2_transforms_ammonia_Region26Tibet,190623.76646206997,301414.49544949015,0.0,0.0,0.0,0.0,0.0,492038.2619115601
Region27Shaanxi_ammonia_h2_transforms_ammonia_Region27Shaanxi,274278.3019260821,500807.01870974334,0.0,0.0,0.0,0.0,0.0,775085.3206358254
Region28Gansu_ammonia_h2_transforms_ammonia_Region28Gansu,300694.77083312365,566271.4550675685,0.0,0.0,0.0,0.0,0.0,866966.2259006922
Region29Qinghai_ammonia_h2_transforms_ammonia_Region29Qinghai,150945.75683035984,372198.3033816485,0.0,0.0,0.0,0.0,0.0,523144.0602120083
Region30Ningxia_ammonia_h2_transforms_ammonia_Region30Ningxia,146282.2421149424,393024.2984552684,0.0,0.0,0.0,0.0,0.0,539306.5405702108
Region31Xinjiang_ammonia_h2_transforms_ammonia_Region31Xinjiang,258869.27193081504,490912.900088978,0.0,0.0,0.0,0.0,0.0,749782.1720197931
cement_Region1Beijing_cement_Region2Tianjin,0.0,0.0,3450.176774874463,0.0,0.0,0.0,0.0,3450.176774874463
cement_Region1Beijing_cement_Region3Hebei,0.0,0.0,1737.1646247428966,0.0,0.0,0.0,0.0,1737.1646247428966
cement_Region1Beijing_cement_Region4Shanxi,0.0,0.0,1390.4526997726407,0.0,0.0,0.0,0.0,1390.4526997726407
cement_Region1Beijing_cement_Region5Innermongolia,0.0,0.0,1162.0663461439979,0.0,0.0,0.0,0.0,1162.0663461439979
cement_Region1Beijing_cement_Region6Liaoning,0.0,0.0,1758.116987188066,0.0,0.0,0.0,0.0,1758.116987188066
cement_Region1Beijing_cement_Region7Jilin,0.0,0.0,1730.4319334465322,0.0,0.0,0.0,0.0,1730.4319334465322
cement_Region1Beijing_cement_Region8Heilongjiang,0.0,0.0,1642.0952002412423,0.0,0.0,0.0,0.0,1642.0952002412423
cement_Region1Beijing_cement_Region9Shanghai,0.0,0.0,2193.133123580683,0.0,0.0,0.0,0.0,2193.133123580683
cement_Region1Beijing_cement_Region10Jiangsu,0.0,0.0,3640.501309756877,0.0,0.0,0.0,0.0,3640.501309756877
cement_Region1Beijing_cement_Region11Zhejiang,0.0,0.0,2466.0723357128636,0.0,0.0,0.0,0.0,2466.0723357128636
cement_Region1Beijing_cement_Region12Anhui,0.0,0.0,3667.832309378401,0.0,0.0,0.0,0.0,3667.832309378401
cement_Region1Beijing_cement_Region13Fujian,0.0,0.0,1720.3515292687307,0.0,0.0,0.0,0.0,1720.3515292687307
cement_Region1Beijing_cement_Region14Jiangxi,0.0,0.0,2071.083968749286,0.0,0.0,0.0,0.0,2071.083968749286
cement_Region1Beijing_cement_Region15Shandong,0.0,0.0,3852.6464494739575,0.0,0.0,0.0,0.0,3852.6464494739575
cement_Region1Beijing_cement_Region16Henan,0.0,0.0,3402.8963501788694,0.0,0.0,0.0,0.0,3402.8963501788694
cement_Region1Beijing_cement_Region17Hubei,0.0,0.0,2373.4082442569124,0.0,0.0,0.0,0.0,2373.4082442569124
cement_Region1Beijing_cement_Region18Hunan,0.0,0.0,2112.021298124296,0.0,0.0,0.0,0.0,2112.021298124296
cement_Region1Beijing_cement_Region19Guangdong,0.0,0.0,1748.8749481044556,0.0,0.0,0.0,0.0,1748.8749481044556
cement_Region1Beijing_cement_Region20Guangxi,0.0,0.0,1670.8137618496437,0.0,0.0,0.0,0.0,1670.8137618496437
cement_Region1Beijing_cement_Region21Hainan,0.0,0.0,1583.956831040847,0.0,0.0,0.0,0.0,1583.956831040847
cement_Region1Beijing_cement_Region22Chongqing,0.0,0.0,1887.9940829793704,0.0,0.0,0.0,0.0,1887.9940829793704
cement_Region1Beijing_cement_Region23Sichuan,0.0,0.0,2025.7764721310516,0.0,0.0,0.0,0.0,2025.7764721310516
cement_Region1Beijing_cement_Region24Guizhou,0.0,0.0,1536.756561567966,0.0,0.0,0.0,0.0,1536.756561567966
cement_Region1Beijing_cement_Region25Yunnan,0.0,0.0,1703.4438917311545,0.0,0.0,0.0,0.0,1703.4438917311545
cement_Region1Beijing_cement_Region27Shaanxi,0.0,0.0,1753.2249085941291,0.0,0.0,0.0,0.0,1753.2249085941291
cement_Region1Beijing_cement_Region28Gansu,0.0,0.0,1708.8478167551248,0.0,0.0,0.0,0.0,1708.8478167551248
cement_Region1Beijing_cement_Region29Qinghai,0.0,0.0,1613.0361138878156,0.0,0.0,0.0,0.0,1613.0361138878156
cement_Region1Beijing_cement_Region30Ningxia,0.0,0.0,1599.4830113223416,0.0,0.0,0.0,0.0,1599.4830113223416
cement_Region1Beijing_cement_Region31Xinjiang,0.0,0.0,1661.7361565398971,0.0,0.0,0.0,0.0,1661.7361565398971
cement_Region2Tianjin_cement_Region1Beijing,0.0,0.0,1142.0848909966926,0.0,0.0,0.0,0.0,1142.0848909966926
cement_Region2Tianjin_cement_Region3Hebei,0.0,0.0,1336.4040275333775,0.0,0.0,0.0,0.0,1336.4040275333775
cement_Region2Tianjin_cement_Region4Shanxi,0.0,0.0,1255.3751346775075,0.0,0.0,0.0,0.0,1255.3751346775075
cement_Region2Tianjin_cement_Region5Innermongolia,0.0,0.0,1154.7823534758236,0.0,0.0,0.0,0.0,1154.7823534758236
cement_Region2Tianjin_cement_Region6Liaoning,0.0,0.0,1625.7787809318897,0.0,0.0,0.0,0.0,1625.7787809318897
cement_Region2Tianjin_cement_Region7Jilin,0.0,0.0,1626.0926467244633,0.0,0.0,0.0,0.0,1626.0926467244633
cement_Region2Tianjin_cement_Region8Heilongjiang,0.0,0.0,1567.3658638999382,0.0,0.0,0.0,0.0,1567.3658638999382
cement_Region2Tianjin_cement_Region9Shanghai,0.0,0.0,2136.233214258449,0.0,0.0,0.0,0.0,2136.233214258449
cement_Region2Tianjin_cement_Region10Jiangsu,0.0,0.0,3556.1294697510493,0.0,0.0,0.0,0.0,3556.1294697510493
cement_Region2Tianjin_cement_Region11Zhejiang,0.0,0.0,2510.152918785016,0.0,0.0,0.0,0.0,2510.152918785016
cement_Region2Tianjin_cement_Region12Anhui,0.0,0.0,3530.2328387343405,0.0,0.0,0.0,0.0,3530.2328387343405
cement_Region2Tianjin_cement_Region13Fujian,0.0,0.0,1659.4555211298043,0.0,0.0,0.0,0.0,1659.4555211298043
cement_Region2Tianjin_cement_Region14Jiangxi,0.0,0.0,1947.9937920638838,0.0,0.0,0.0,0.0,1947.9937920638838
cement_Region2Tianjin_cement_Region15Shandong,0.0,0.0,3642.7745644305915,0.0,0.0,0.0,0.0,3642.7745644305915
cement_Region2Tianjin_cement_Region16Henan,0.0,0.0,2969.048061142234,0.0,0.0,0.0,0.0,2969.048061142234
cement_Region2Tianjin_cement_Region17Hubei,0.0,0.0,2139.778135792871,0.0,0.0,0.0,0.0,2139.778135792871
cement_Region2Tianjin_cement_Region18Hunan,0.0,0.0,1968.9250834704362,0.0,0.0,0.0,0.0,1968.9250834704362
cement_Region2Tianjin_cement_Region19Guangdong,0.0,0.0,1733.8765100829958,0.0,0.0,0.0,0.0,1733.8765100829958
cement_Region2Tianjin_cement_Region20Guangxi,0.0,0.0,1638.5426409766822,0.0,0.0,0.0,0.0,1638.5426409766822
