commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region4Shanxi,Region4Shanxi_scrapeaf100,Region4Shanxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.997325326225594e-8,5.997325326225594e-8,0.0,0.0
CrudeSteel,Region5Innermongolia,Region5Innermongolia_scrapeaf100,Region5Innermongolia_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},3.638828164707523e-8,3.638828164707523e-8,0.0,0.0
CrudeSteel,Region6Liaoning,Region6Liaoning_scrapeaf100,Region6Liaoning_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.9660325881360496e-8,4.9660325881360496e-8,0.0,0.0
CrudeSteel,Region7Jilin,Region7Jilin_scrapeaf100,Region7Jilin_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.544549213454328e-8,5.544549213454328e-8,0.0,0.0
CrudeSteel,Region8Heilongjiang,Region8Heilongjiang_scrapeaf100,Region8Heilongjiang_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6.27645127296746e-8,6.27645127296746e-8,0.0,0.0
CrudeSteel,Region9Shanghai,Region9Shanghai_scrapeaf100,Region9Shanghai_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6.711064007255845e-8,6.711064007255845e-8,0.0,0.0
CrudeSteel,Region10Jiangsu,Region10Jiangsu_scrapeaf100,Region10Jiangsu_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6.075239713510923e-8,6.075239713510923e-8,0.0,0.0
CrudeSteel,Region11Zhejiang,Region11Zhejiang_scrapeaf100,Region11Zhejiang_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.093036184624333e-8,7.093036184624333e-8,0.0,0.0
CrudeSteel,Region12Anhui,Region12Anhui_scrapeaf100,Region12Anhui_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6.880780516624099e-8,6.8807805166241e-8,0.0,0.0
CrudeSteel,Region13Fujian,Region13Fujian_scrapeaf100,Region13Fujian_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.721169495266606e-8,8.721169495266606e-8,0.0,0.0
CrudeSteel,Region14Jiangxi,Region14Jiangxi_scrapeaf100,Region14Jiangxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.243240614999504e-8,7.243240614999504e-8,0.0,0.0
CrudeSteel,Region15Shandong,Region15Shandong_scrapeaf100,Region15Shandong_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},5.9527764623080804e-8,5.9527764623080804e-8,0.0,0.0
CrudeSteel,Region16Henan,Region16Henan_scrapeaf100,Region16Henan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},6.148037188824737e-8,6.148037188824737e-8,0.0,0.0
CrudeSteel,Region17Hubei,Region17Hubei_scrapeaf100,Region17Hubei_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.100879574436377e-8,7.100879574436377e-8,0.0,0.0
CrudeSteel,Region18Hunan,Region18Hunan_scrapeaf100,Region18Hunan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.528840736290364e-8,8.528840736290364e-8,0.0,0.0
CrudeSteel,Region19Guangdong,Region19Guangdong_scrapeaf100,Region19Guangdong_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.933277722018242e-8,8.933277722018242e-8,0.0,0.0
CrudeSteel,Region20Guangxi,Region20Guangxi_scrapeaf100,Region20Guangxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.422042737174947e-8,8.422042737174947e-8,0.0,0.0
CrudeSteel,Region22Chongqing,Region22Chongqing_scrapeaf100,Region22Chongqing_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},9.112101133540335e-8,9.112101133540335e-8,0.0,0.0
CrudeSteel,Region23Sichuan,Region23Sichuan_scrapeaf100,Region23Sichuan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},9.348845617969482e-8,9.348845617969482e-8,0.0,0.0
CrudeSteel,Region24Guizhou,Region24Guizhou_scrapeaf100,Region24Guizhou_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.206485079171913e-8,8.206485079171913e-8,0.0,0.0
CrudeSteel,Region25Yunnan,Region25Yunnan_scrapeaf100,Region25Yunnan_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},8.325569486463162e-8,8.325569486463163e-8,0.0,0.0
CrudeSteel,Region27Shaanxi,Region27Shaanxi_scrapeaf100,Region27Shaanxi_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.170020771088772e-8,7.170020771088772e-8,0.0,0.0
CrudeSteel,Region28Gansu,Region28Gansu_scrapeaf100,Region28Gansu_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},7.174023253311662e-8,7.174023253311662e-8,0.0,0.0
CrudeSteel,Region29Qinghai,Region29Qinghai_scrapeaf100,Region29Qinghai_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.712980966910884e-8,4.712980966910884e-8,0.0,0.0
CrudeSteel,Region30Ningxia,Region30Ningxia_scrapeaf100,Region30Ningxia_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.597810500778385e-8,4.597810500778385e-8,0.0,0.0
CrudeSteel,Region31Xinjiang,Region31Xinjiang_scrapeaf100,Region31Xinjiang_scrapeaf100_crudesteel_edge,Steelmaking,UnidirectionalEdge{CrudeSteel},4.841194620388012e-8,4.841194620388012e-8,0.0,0.0
Alumina,Region1Beijing,alumina_plant_Region1Beijing,alumina_plant_Region1Beijing_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.232207613497002e-7,4.232207613497002e-7,0.0,0.0
Alumina,Region2Tianjin,alumina_plant_Region2Tianjin,alumina_plant_Region2Tianjin_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},4.6698034109330855e-7,4.6698034109330855e-7,0.0,0.0
Alumina,Region12Anhui,alumina_plant_Region12Anhui,alumina_plant_Region12Anhui_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},3.206616076442246e-7,3.206616076442246e-7,0.0,0.0
Alumina,Region9Shanghai,alumina_plant_Region9Shanghai,alumina_plant_Region9Shanghai_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},2.0364702977612514e-7,2.0364702977612514e-7,0.0,0.0
Alumina,Region22Chongqing,alumina_plant_Region22Chongqing,alumina_plant_Region22Chongqing_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},555.2168947863651,1.9226497342176048e-8,2.926723412431444e-7,555.216894977169
Alumina,Region13Fujian,alumina_plant_Region13Fujian,alumina_plant_Region13Fujian_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},6.02681797546475e-7,6.02681797546475e-7,0.0,0.0
Alumina,Region28Gansu,alumina_plant_Region28Gansu,alumina_plant_Region28Gansu_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},15.662100548207905,4.236845512247336e-8,3.367971106325991e-8,15.662100456621006
Alumina,Region19Guangdong,alumina_plant_Region19Guangdong,alumina_plant_Region19Guangdong_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},0.9589041263736205,2.2181678949961562e-8,8.828421562626884e-8,0.958904109589041
Alumina,Region20Guangxi,alumina_plant_Region20Guangxi,alumina_plant_Region20Guangxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},679.5064340280445,1.834733022217054e-8,1243.073474747974,1922.579908675799
Alumina,Region24Guizhou,alumina_plant_Region24Guizhou,alumina_plant_Region24Guizhou_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},699.075337289689,2.110700939759073e-8,5.281406476801684e-6,699.0753424657535
Alumina,Region21Hainan,alumina_plant_Region21Hainan,alumina_plant_Region21Hainan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},9.295051745038735e-6,9.295051745038735e-6,0.0,0.0
Alumina,Region3Hebei,alumina_plant_Region3Hebei,alumina_plant_Region3Hebei_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},0.27397263662990934,2.5354660573603812e-8,7.43527183442653e-8,0.273972602739726
Alumina,Region8Heilongjiang,alumina_plant_Region8Heilongjiang,alumina_plant_Region8Heilongjiang_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},2.00207031165768e-5,2.00207031165768e-5,0.0,0.0
Alumina,Region16Henan,alumina_plant_Region16Henan,alumina_plant_Region16Henan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},656.0396950568003,1.8344079513308832e-8,391.49455161884646,1047.5342465753426
Alumina,Region17Hubei,alumina_plant_Region17Hubei,alumina_plant_Region17Hubei_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},6.472602765185011,2.1350659851143007e-8,7.878027213465274e-8,6.472602739726027
Alumina,Region18Hunan,alumina_plant_Region18Hunan,alumina_plant_Region18Hunan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},9.54727883537817e-7,9.547278835378172e-7,0.0,0.0
Alumina,Region5Innermongolia,alumina_plant_Region5Innermongolia,alumina_plant_Region5Innermongolia_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},115.38812792900764,3.498210908559406e-8,4.1457264836097954e-8,115.38812785388127
Alumina,Region10Jiangsu,alumina_plant_Region10Jiangsu,alumina_plant_Region10Jiangsu_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},2.1861080179094805e-7,2.1861080179094805e-7,0.0,0.0
Alumina,Region14Jiangxi,alumina_plant_Region14Jiangxi,alumina_plant_Region14Jiangxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},3.2420091831276063,2.5566253016102844e-8,5.775059879930598e-8,3.2420091324200917
Alumina,Region7Jilin,alumina_plant_Region7Jilin,alumina_plant_Region7Jilin_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},2.2617653929722736e-5,2.2617653929722736e-5,0.0,0.0
Alumina,Region6Liaoning,alumina_plant_Region6Liaoning,alumina_plant_Region6Liaoning_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},3.1836130901211326e-6,3.1836130901211326e-6,0.0,0.0
Alumina,Region30Ningxia,alumina_plant_Region30Ningxia,alumina_plant_Region30Ningxia_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.5159059582465032e-5,1.5159059582465032e-5,0.0,0.0
Alumina,Region29Qinghai,alumina_plant_Region29Qinghai,alumina_plant_Region29Qinghai_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.4750866181534814e-5,1.4750866181534814e-5,0.0,0.0
Alumina,Region27Shaanxi,alumina_plant_Region27Shaanxi,alumina_plant_Region27Shaanxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.5469005383249063e-5,1.5469005383249063e-5,0.0,0.0
Alumina,Region15Shandong,alumina_plant_Region15Shandong,alumina_plant_Region15Shandong_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1538.691930774254,1.8350565589037932e-8,2129.2532748063854,3667.945205479452
Alumina,Region4Shanxi,alumina_plant_Region4Shanxi,alumina_plant_Region4Shanxi_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},2365.228309841666,1.8820288761299553e-8,7.61577532355626e-7,2365.228310502283
Alumina,Region23Sichuan,alumina_plant_Region23Sichuan,alumina_plant_Region23Sichuan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},1.3248669059124562e-6,1.3248669059124562e-6,0.0,0.0
Alumina,Region26Tibet,alumina_plant_Region26Tibet,alumina_plant_Region26Tibet_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},5.66695032956025e-9,5.666950329560251e-9,0.0,0.0
Alumina,Region31Xinjiang,alumina_plant_Region31Xinjiang,alumina_plant_Region31Xinjiang_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},0.00023932490432896738,0.00023932490432896738,0.0,0.0
Alumina,Region25Yunnan,alumina_plant_Region25Yunnan,alumina_plant_Region25Yunnan_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},152.96803651971476,2.659979788663649e-8,1.1839800365481312e-7,152.96803652968038
Alumina,Region11Zhejiang,alumina_plant_Region11Zhejiang,alumina_plant_Region11Zhejiang_alumina_edge,AluminaPlant{NaturalGas},UnidirectionalEdge{Alumina},0.6050228387725172,1.94533121574145e-8,9.461823674207522e-8,0.6050228310502284
Aluminum,aluminum_Region1Beijing_aluminum_Region2Tianjin,aluminum_transport_Region1Beijing_to_Region2Tianjin,aluminum_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00026762522955503146,0.0002676252295550315,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region3Hebei,aluminum_transport_Region1Beijing_to_Region3Hebei,aluminum_transport_Region1Beijing_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.797496291590296e-5,7.797496291590296e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region4Shanxi,aluminum_transport_Region1Beijing_to_Region4Shanxi,aluminum_transport_Region1Beijing_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.471389952418516e-5,4.471389952418516e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region5Innermongolia,aluminum_transport_Region1Beijing_to_Region5Innermongolia,aluminum_transport_Region1Beijing_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.319790784481099e-5,6.319790784481099e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region6Liaoning,aluminum_transport_Region1Beijing_to_Region6Liaoning,aluminum_transport_Region1Beijing_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0015623488321855456,0.0015623488321855456,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region7Jilin,aluminum_transport_Region1Beijing_to_Region7Jilin,aluminum_transport_Region1Beijing_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00237762363423345,0.00237762363423345,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region8Heilongjiang,aluminum_transport_Region1Beijing_to_Region8Heilongjiang,aluminum_transport_Region1Beijing_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.002387115483908616,0.002387115483908616,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region9Shanghai,aluminum_transport_Region1Beijing_to_Region9Shanghai,aluminum_transport_Region1Beijing_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.821021638611691e-5,7.821021638611691e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region10Jiangsu,aluminum_transport_Region1Beijing_to_Region10Jiangsu,aluminum_transport_Region1Beijing_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.072596276941279e-5,7.072596276941279e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region11Zhejiang,aluminum_transport_Region1Beijing_to_Region11Zhejiang,aluminum_transport_Region1Beijing_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.48638505306001e-5,7.48638505306001e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region12Anhui,aluminum_transport_Region1Beijing_to_Region12Anhui,aluminum_transport_Region1Beijing_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},8.435440661652525e-5,8.435440661652525e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region13Fujian,aluminum_transport_Region1Beijing_to_Region13Fujian,aluminum_transport_Region1Beijing_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.81010973000792e-5,7.81010973000792e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region14Jiangxi,aluminum_transport_Region1Beijing_to_Region14Jiangxi,aluminum_transport_Region1Beijing_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.682758957396678e-5,6.682758957396678e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region15Shandong,aluminum_transport_Region1Beijing_to_Region15Shandong,aluminum_transport_Region1Beijing_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.5471321568824776e-5,4.5471321568824776e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region16Henan,aluminum_transport_Region1Beijing_to_Region16Henan,aluminum_transport_Region1Beijing_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.8499716051009275e-5,5.8499716051009275e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region17Hubei,aluminum_transport_Region1Beijing_to_Region17Hubei,aluminum_transport_Region1Beijing_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.258270335800978e-5,6.258270335800978e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region18Hunan,aluminum_transport_Region1Beijing_to_Region18Hunan,aluminum_transport_Region1Beijing_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.7758762139837295e-5,5.7758762139837295e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region19Guangdong,aluminum_transport_Region1Beijing_to_Region19Guangdong,aluminum_transport_Region1Beijing_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.732701417814403e-5,3.732701417814403e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region20Guangxi,aluminum_transport_Region1Beijing_to_Region20Guangxi,aluminum_transport_Region1Beijing_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.272336699120157e-5,2.272336699120157e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region21Hainan,aluminum_transport_Region1Beijing_to_Region21Hainan,aluminum_transport_Region1Beijing_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.501455138089473e-5,2.501455138089473e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region22Chongqing,aluminum_transport_Region1Beijing_to_Region22Chongqing,aluminum_transport_Region1Beijing_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.2953935389575815e-5,3.2953935389575815e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region23Sichuan,aluminum_transport_Region1Beijing_to_Region23Sichuan,aluminum_transport_Region1Beijing_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.4318571146949917e-5,4.4318571146949917e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region24Guizhou,aluminum_transport_Region1Beijing_to_Region24Guizhou,aluminum_transport_Region1Beijing_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.5010600019788432e-5,2.5010600019788432e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region25Yunnan,aluminum_transport_Region1Beijing_to_Region25Yunnan,aluminum_transport_Region1Beijing_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.144782303363481e-5,3.144782303363481e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region27Shaanxi,aluminum_transport_Region1Beijing_to_Region27Shaanxi,aluminum_transport_Region1Beijing_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.501109716060892e-5,4.5011097160608924e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region28Gansu,aluminum_transport_Region1Beijing_to_Region28Gansu,aluminum_transport_Region1Beijing_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.5486234240883354e-5,4.5486234240883354e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region29Qinghai,aluminum_transport_Region1Beijing_to_Region29Qinghai,aluminum_transport_Region1Beijing_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.619071090850609e-5,4.619071090850609e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region30Ningxia,aluminum_transport_Region1Beijing_to_Region30Ningxia,aluminum_transport_Region1Beijing_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.8905168270886774e-5,4.8905168270886774e-5,0.0,0.0
Aluminum,aluminum_Region1Beijing_aluminum_Region31Xinjiang,aluminum_transport_Region1Beijing_to_Region31Xinjiang,aluminum_transport_Region1Beijing_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.8890269042360805e-5,5.889026904236081e-5,0.0,0.0
Aluminum,aluminum_Region2Tianjin_aluminum_Region1Beijing,aluminum_transport_Region2Tianjin_to_Region1Beijing,aluminum_transport_Region2Tianjin_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002677481800681308,0.00026774818006813087,0.0,0.0
Aluminum,aluminum_Region2Tianjin_aluminum_Region3Hebei,aluminum_transport_Region2Tianjin_to_Region3Hebei,aluminum_transport_Region2Tianjin_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.513814771682918e-5,7.513814771682919e-5,0.0,0.0
Aluminum,aluminum_Region2Tianjin_aluminum_Region4Shanxi,aluminum_transport_Region2Tianjin_to_Region4Shanxi,aluminum_transport_Region2Tianjin_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.373128769199024e-5,4.3731287691990245e-5,0.0,0.0
Aluminum,aluminum_Region2Tianjin_aluminum_Region5Innermongolia,aluminum_transport_Region2Tianjin_to_Region5Innermongolia,aluminum_transport_Region2Tianjin_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.344209729614191e-5,5.344209729614191e-5,0.0,0.0
Aluminum,aluminum_Region2Tianjin_aluminum_Region6Liaoning,aluminum_transport_Region2Tianjin_to_Region6Liaoning,aluminum_transport_Region2Tianjin_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0039069730770547,0.0039069730770547,0.0,0.0
